"391722 Tubes, Pipes & Hoses, Rigid, Polymers Of Propylene","June 2004","66,704"
"391722 Tubes, Pipes & Hoses, Rigid, Polymers Of Propylene","July 2004","65,344"
"391722 Tubes, Pipes & Hoses, Rigid, Polymers Of Propylene","August 2004","75,844"
"391722 Tubes, Pipes & Hoses, Rigid, Polymers Of Propylene","September 2004","78,671"
"391722 Tubes, Pipes & Hoses, Rigid, Polymers Of Propylene","October 2004","103,029"
"391722 Tubes, Pipes & Hoses, Rigid, Polymers Of Propylene","November 2004","71,808"
"391722 Tubes, Pipes & Hoses, Rigid, Polymers Of Propylene","December 2004","30,852"
"391723 Tubes, Pipes & Hoses, Rigid, Polymr Vinyl Chloride","2004","2,189,997"
"391723 Tubes, Pipes & Hoses, Rigid, Polymr Vinyl Chloride","January 2004","108,208"
"391723 Tubes, Pipes & Hoses, Rigid, Polymr Vinyl Chloride","February 2004","81,122"
"391723 Tubes, Pipes & Hoses, Rigid, Polymr Vinyl Chloride","March 2004","236,596"
"391723 Tubes, Pipes & Hoses, Rigid, Polymr Vinyl Chloride","April 2004","82,822"
"391723 Tubes, Pipes & Hoses, Rigid, Polymr Vinyl Chloride","May 2004","197,901"
"391723 Tubes, Pipes & Hoses, Rigid, Polymr Vinyl Chloride","June 2004","348,454"
"391723 Tubes, Pipes & Hoses, Rigid, Polymr Vinyl Chloride","July 2004","184,461"
"391723 Tubes, Pipes & Hoses, Rigid, Polymr Vinyl Chloride","August 2004","212,168"
"391723 Tubes, Pipes & Hoses, Rigid, Polymr Vinyl Chloride","September 2004","58,284"
"391723 Tubes, Pipes & Hoses, Rigid, Polymr Vinyl Chloride","October 2004","160,274"
"391723 Tubes, Pipes & Hoses, Rigid, Polymr Vinyl Chloride","November 2004","150,909"
"391723 Tubes, Pipes & Hoses, Rigid, Polymr Vinyl Chloride","December 2004","368,798"
"391723 Tubes, Pipes & Hoses, Rigid, Polymr Vinyl Chloride","February 2016","437,235"
"391729 Tubes, Pipes & Hoses, Rigid, Of Plastic Nesoi","2004","3,981,689"
"391729 Tubes, Pipes & Hoses, Rigid, Of Plastic Nesoi","January 2004","174,345"
"391729 Tubes, Pipes & Hoses, Rigid, Of Plastic Nesoi","February 2004","279,562"
"391729 Tubes, Pipes & Hoses, Rigid, Of Plastic Nesoi","March 2004","511,462"
"391729 Tubes, Pipes & Hoses, Rigid, Of Plastic Nesoi","April 2004","530,462"
"391729 Tubes, Pipes & Hoses, Rigid, Of Plastic Nesoi","May 2004","150,473"
"391729 Tubes, Pipes & Hoses, Rigid, Of Plastic Nesoi","June 2004","247,989"
"391729 Tubes, Pipes & Hoses, Rigid, Of Plastic Nesoi","July 2004","325,908"
"391729 Tubes, Pipes & Hoses, Rigid, Of Plastic Nesoi","August 2004","427,575"
"391729 Tubes, Pipes & Hoses, Rigid, Of Plastic Nesoi","September 2004","507,274"
"391729 Tubes, Pipes & Hoses, Rigid, Of Plastic Nesoi","October 2004","307,595"
"391729 Tubes, Pipes & Hoses, Rigid, Of Plastic Nesoi","November 2004","297,288"
"391729 Tubes, Pipes & Hoses, Rigid, Of Plastic Nesoi","December 2004","221,756"
"391729 Tubes, Pipes & Hoses, Rigid, Of Plastic Nesoi","February 2016","672,574"
"391731 Flexible Tubes, Pipes Etc, Min Burst Pres 27.6 Mpa","2004","67,764"
"391731 Flexible Tubes, Pipes Etc, Min Burst Pres 27.6 Mpa","April 2004","24,144"
"391731 Flexible Tubes, Pipes Etc, Min Burst Pres 27.6 Mpa","August 2004","25,406"
"391731 Flexible Tubes, Pipes Etc, Min Burst Pres 27.6 Mpa","September 2004","8,652"
"391731 Flexible Tubes, Pipes Etc, Min Burst Pres 27.6 Mpa","December 2004","9,562"
"391731 Flexible Tubes, Pipes Etc, Min Burst Pres 27.6 Mpa","February 2016","86,631"
"391732 Tubes Etc, Nt Reinforced Etc, Without Fittings","2004","953,713"
"391732 Tubes Etc, Nt Reinforced Etc, Without Fittings","January 2004","38,690"
"391732 Tubes Etc, Nt Reinforced Etc, Without Fittings","February 2004","124,512"
"391732 Tubes Etc, Nt Reinforced Etc, Without Fittings","March 2004","106,956"
"391732 Tubes Etc, Nt Reinforced Etc, Without Fittings","April 2004","68,091"
"391732 Tubes Etc, Nt Reinforced Etc, Without Fittings","May 2004","78,732"
"391732 Tubes Etc, Nt Reinforced Etc, Without Fittings","June 2004","82,942"
"391732 Tubes Etc, Nt Reinforced Etc, Without Fittings","July 2004","182,941"
"391732 Tubes Etc, Nt Reinforced Etc, Without Fittings","August 2004","74,451"
"391732 Tubes Etc, Nt Reinforced Etc, Without Fittings","September 2004","68,082"
"391732 Tubes Etc, Nt Reinforced Etc, Without Fittings","October 2004","28,200"
"391732 Tubes Etc, Nt Reinforced Etc, Without Fittings","November 2004","36,622"
"391732 Tubes Etc, Nt Reinforced Etc, Without Fittings","December 2004","63,494"
"391732 Tubes Etc, Nt Reinforced Etc, Without Fittings","February 2016","211,778"
"391733 Tubes, Pipes & Hoses, Nt Reinf Etc, With Fittings","2004","540,129"
"391733 Tubes, Pipes & Hoses, Nt Reinf Etc, With Fittings","January 2004","94,564"
"391733 Tubes, Pipes & Hoses, Nt Reinf Etc, With Fittings","February 2004","79,915"
"391733 Tubes, Pipes & Hoses, Nt Reinf Etc, With Fittings","March 2004","51,562"
"391733 Tubes, Pipes & Hoses, Nt Reinf Etc, With Fittings","April 2004","150,676"
"391733 Tubes, Pipes & Hoses, Nt Reinf Etc, With Fittings","May 2004","91,186"
"391733 Tubes, Pipes & Hoses, Nt Reinf Etc, With Fittings","June 2004","7,248"
"391733 Tubes, Pipes & Hoses, Nt Reinf Etc, With Fittings","August 2004","18,162"
"391733 Tubes, Pipes & Hoses, Nt Reinf Etc, With Fittings","September 2004","15,391"
"391733 Tubes, Pipes & Hoses, Nt Reinf Etc, With Fittings","November 2004","21,873"
"391733 Tubes, Pipes & Hoses, Nt Reinf Etc, With Fittings","December 2004","9,552"
"391733 Tubes, Pipes & Hoses, Nt Reinf Etc, With Fittings","February 2016","194,812"
"391739 Tubes, Pipes & Hoses, Of Plastics, Nesoi","2004","172,164"
"391739 Tubes, Pipes & Hoses, Of Plastics, Nesoi","February 2004","4,100"
"391739 Tubes, Pipes & Hoses, Of Plastics, Nesoi","March 2004","15,780"
"391739 Tubes, Pipes & Hoses, Of Plastics, Nesoi","April 2004","30,445"
"391739 Tubes, Pipes & Hoses, Of Plastics, Nesoi","May 2004","2,501"
"391739 Tubes, Pipes & Hoses, Of Plastics, Nesoi","July 2004","8,400"
"391739 Tubes, Pipes & Hoses, Of Plastics, Nesoi","August 2004","71,783"
"391739 Tubes, Pipes & Hoses, Of Plastics, Nesoi","September 2004","12,089"
"391739 Tubes, Pipes & Hoses, Of Plastics, Nesoi","October 2004","17,340"
"391739 Tubes, Pipes & Hoses, Of Plastics, Nesoi","November 2004","3,159"
"391739 Tubes, Pipes & Hoses, Of Plastics, Nesoi","December 2004","6,567"
"391740 Fittings For Tubes, Pipes & Hoses, Of Plastics","2004","559,396"
"391740 Fittings For Tubes, Pipes & Hoses, Of Plastics","January 2004","3,494"
"391740 Fittings For Tubes, Pipes & Hoses, Of Plastics","February 2004","20,477"
"391740 Fittings For Tubes, Pipes & Hoses, Of Plastics","March 2004","13,989"
"391740 Fittings For Tubes, Pipes & Hoses, Of Plastics","April 2004","98,203"
"391740 Fittings For Tubes, Pipes & Hoses, Of Plastics","May 2004","55,716"
"391740 Fittings For Tubes, Pipes & Hoses, Of Plastics","June 2004","32,705"
"391740 Fittings For Tubes, Pipes & Hoses, Of Plastics","July 2004","60,890"
"391740 Fittings For Tubes, Pipes & Hoses, Of Plastics","August 2004","46,563"
"391740 Fittings For Tubes, Pipes & Hoses, Of Plastics","September 2004","68,145"
"391740 Fittings For Tubes, Pipes & Hoses, Of Plastics","October 2004","4,988"
"391740 Fittings For Tubes, Pipes & Hoses, Of Plastics","November 2004","122,853"
"391740 Fittings For Tubes, Pipes & Hoses, Of Plastics","December 2004","31,373"
"391740 Fittings For Tubes, Pipes & Hoses, Of Plastics","February 2016","8,563"
"3918 Floor Cover (rolls & Tiles) & Wall Cover, Plastics","2004","394,375"
"3918 Floor Cover (rolls & Tiles) & Wall Cover, Plastics","January 2004","4,973"
"3918 Floor Cover (rolls & Tiles) & Wall Cover, Plastics","February 2004","6,717"
"3918 Floor Cover (rolls & Tiles) & Wall Cover, Plastics","March 2004","31,141"
"3918 Floor Cover (rolls & Tiles) & Wall Cover, Plastics","April 2004","27,568"
"3918 Floor Cover (rolls & Tiles) & Wall Cover, Plastics","May 2004","23,002"
"3918 Floor Cover (rolls & Tiles) & Wall Cover, Plastics","June 2004","104,639"
"3918 Floor Cover (rolls & Tiles) & Wall Cover, Plastics","July 2004","46,041"
"3918 Floor Cover (rolls & Tiles) & Wall Cover, Plastics","August 2004","52,517"
"3918 Floor Cover (rolls & Tiles) & Wall Cover, Plastics","September 2004","29,380"
"3918 Floor Cover (rolls & Tiles) & Wall Cover, Plastics","October 2004","16,502"
"3918 Floor Cover (rolls & Tiles) & Wall Cover, Plastics","November 2004","36,022"
"3918 Floor Cover (rolls & Tiles) & Wall Cover, Plastics","December 2004","15,873"
"3918 Floor Cover (rolls & Tiles) & Wall Cover, Plastics","February 2016","14,132"
"391810 Floor, Wall, Etc Covers, Vinyl Chloride Polymers","2004","379,254"
"391810 Floor, Wall, Etc Covers, Vinyl Chloride Polymers","January 2004","4,973"
"391810 Floor, Wall, Etc Covers, Vinyl Chloride Polymers","February 2004","6,717"
"391810 Floor, Wall, Etc Covers, Vinyl Chloride Polymers","March 2004","31,141"
"391810 Floor, Wall, Etc Covers, Vinyl Chloride Polymers","April 2004","27,568"
"391810 Floor, Wall, Etc Covers, Vinyl Chloride Polymers","May 2004","23,002"
"391810 Floor, Wall, Etc Covers, Vinyl Chloride Polymers","June 2004","104,639"
"391810 Floor, Wall, Etc Covers, Vinyl Chloride Polymers","July 2004","43,125"
"391810 Floor, Wall, Etc Covers, Vinyl Chloride Polymers","August 2004","52,517"
"391810 Floor, Wall, Etc Covers, Vinyl Chloride Polymers","September 2004","29,380"
"391810 Floor, Wall, Etc Covers, Vinyl Chloride Polymers","October 2004","16,502"
"391810 Floor, Wall, Etc Covers, Vinyl Chloride Polymers","November 2004","23,817"
"391810 Floor, Wall, Etc Covers, Vinyl Chloride Polymers","December 2004","15,873"
"391810 Floor, Wall, Etc Covers, Vinyl Chloride Polymers","February 2016","14,132"
"391890 Floor, Wall And Ceiling Covers Of Plastics Nesoi","2004","15,121"
"391890 Floor, Wall And Ceiling Covers Of Plastics Nesoi","July 2004","2,916"
"391890 Floor, Wall And Ceiling Covers Of Plastics Nesoi","November 2004","12,205"
"3919 Self-adhesive Plates, Sheets, Film Etc Of Plastics","2004","3,251,983"
"3919 Self-adhesive Plates, Sheets, Film Etc Of Plastics","January 2004","456,013"
"3919 Self-adhesive Plates, Sheets, Film Etc Of Plastics","February 2004","257,142"
"3919 Self-adhesive Plates, Sheets, Film Etc Of Plastics","March 2004","325,372"
"3919 Self-adhesive Plates, Sheets, Film Etc Of Plastics","April 2004","296,196"
"3919 Self-adhesive Plates, Sheets, Film Etc Of Plastics","May 2004","308,442"
"3919 Self-adhesive Plates, Sheets, Film Etc Of Plastics","June 2004","522,714"
"3919 Self-adhesive Plates, Sheets, Film Etc Of Plastics","July 2004","219,791"
"3919 Self-adhesive Plates, Sheets, Film Etc Of Plastics","August 2004","133,990"
"3919 Self-adhesive Plates, Sheets, Film Etc Of Plastics","September 2004","264,153"
"3919 Self-adhesive Plates, Sheets, Film Etc Of Plastics","October 2004","132,876"
"3919 Self-adhesive Plates, Sheets, Film Etc Of Plastics","November 2004","244,412"
"3919 Self-adhesive Plates, Sheets, Film Etc Of Plastics","December 2004","90,882"
"3919 Self-adhesive Plates, Sheets, Film Etc Of Plastics","February 2016","457,379"
"391910 Plates, Sheet Etc Plast, S-adh, Rolls Nov 20 Cm W","2004","882,274"
"391910 Plates, Sheet Etc Plast, S-adh, Rolls Nov 20 Cm W","January 2004","184,134"
"391910 Plates, Sheet Etc Plast, S-adh, Rolls Nov 20 Cm W","February 2004","106,655"
"391910 Plates, Sheet Etc Plast, S-adh, Rolls Nov 20 Cm W","March 2004","54,186"
"391910 Plates, Sheet Etc Plast, S-adh, Rolls Nov 20 Cm W","April 2004","114,493"
"391910 Plates, Sheet Etc Plast, S-adh, Rolls Nov 20 Cm W","May 2004","89,993"
"391910 Plates, Sheet Etc Plast, S-adh, Rolls Nov 20 Cm W","June 2004","173,704"
"391910 Plates, Sheet Etc Plast, S-adh, Rolls Nov 20 Cm W","July 2004","54,486"
"391910 Plates, Sheet Etc Plast, S-adh, Rolls Nov 20 Cm W","August 2004","15,825"
"391910 Plates, Sheet Etc Plast, S-adh, Rolls Nov 20 Cm W","September 2004","17,117"
"391910 Plates, Sheet Etc Plast, S-adh, Rolls Nov 20 Cm W","October 2004","13,827"
"391910 Plates, Sheet Etc Plast, S-adh, Rolls Nov 20 Cm W","November 2004","57,854"
"391910 Plates, Sheet Etc Plast, S-adh, Rolls Nov 20 Cm W","February 2016","248,403"
"391990 Plates, Sheets, Film Etc, Plastics, Self-adh Nesoi","2004","2,369,709"
"391990 Plates, Sheets, Film Etc, Plastics, Self-adh Nesoi","January 2004","271,879"
"391990 Plates, Sheets, Film Etc, Plastics, Self-adh Nesoi","February 2004","150,487"
"391990 Plates, Sheets, Film Etc, Plastics, Self-adh Nesoi","March 2004","271,186"
"391990 Plates, Sheets, Film Etc, Plastics, Self-adh Nesoi","April 2004","181,703"
"391990 Plates, Sheets, Film Etc, Plastics, Self-adh Nesoi","May 2004","218,449"
"391990 Plates, Sheets, Film Etc, Plastics, Self-adh Nesoi","June 2004","349,010"
"391990 Plates, Sheets, Film Etc, Plastics, Self-adh Nesoi","July 2004","165,305"
"391990 Plates, Sheets, Film Etc, Plastics, Self-adh Nesoi","August 2004","118,165"
"391990 Plates, Sheets, Film Etc, Plastics, Self-adh Nesoi","September 2004","247,036"
"391990 Plates, Sheets, Film Etc, Plastics, Self-adh Nesoi","October 2004","119,049"
"391990 Plates, Sheets, Film Etc, Plastics, Self-adh Nesoi","November 2004","186,558"
"391990 Plates, Sheets, Film Etc, Plastics, Self-adh Nesoi","December 2004","90,882"
"391990 Plates, Sheets, Film Etc, Plastics, Self-adh Nesoi","February 2016","208,976"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","2004","12,449,891"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","January 2004","631,644"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","February 2004","873,273"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","March 2004","1,192,889"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","April 2004","823,177"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","May 2004","1,209,820"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","June 2004","1,132,381"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","July 2004","900,556"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","August 2004","1,174,147"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","September 2004","1,272,220"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","October 2004","1,159,539"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","November 2004","911,322"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","December 2004","1,168,923"
"3920 Plates, Sheets, Film Etc No Ad, Non-cel Etc, Plast","February 2016","4,887,918"
"392010 Plates, Sheets Etc, Non-cell Etc, Polymer","2004","9,076,974"
"392010 Plates, Sheets Etc, Non-cell Etc, Polymer","January 2004","155,141"
"392010 Plates, Sheets Etc, Non-cell Etc, Polymer","February 2004","615,596"
"392010 Plates, Sheets Etc, Non-cell Etc, Polymer","March 2004","928,712"
"392010 Plates, Sheets Etc, Non-cell Etc, Polymer","April 2004","609,475"
"392010 Plates, Sheets Etc, Non-cell Etc, Polymer","May 2004","849,404"
"392010 Plates, Sheets Etc, Non-cell Etc, Polymer","June 2004","866,360"
"392010 Plates, Sheets Etc, Non-cell Etc, Polymer","July 2004","713,112"
"392010 Plates, Sheets Etc, Non-cell Etc, Polymer","August 2004","944,558"
"392010 Plates, Sheets Etc, Non-cell Etc, Polymer","September 2004","1,057,752"
"392010 Plates, Sheets Etc, Non-cell Etc, Polymer","October 2004","832,564"
"392010 Plates, Sheets Etc, Non-cell Etc, Polymer","November 2004","648,733"
"392010 Plates, Sheets Etc, Non-cell Etc, Polymer","December 2004","855,567"
"392010 Plates, Sheets Etc, Non-cell Etc, Polymer","February 2016","3,978,941"
"392020 Plates, Sheets Etc, Non-cell Etc, Polymr Propylene","2004","91,438"
"392020 Plates, Sheets Etc, Non-cell Etc, Polymr Propylene","February 2004","3,963"
"392020 Plates, Sheets Etc, Non-cell Etc, Polymr Propylene","March 2004","8,760"
"392020 Plates, Sheets Etc, Non-cell Etc, Polymr Propylene","April 2004","17,680"
"392020 Plates, Sheets Etc, Non-cell Etc, Polymr Propylene","May 2004","26,288"
"392020 Plates, Sheets Etc, Non-cell Etc, Polymr Propylene","June 2004","20,568"
"392020 Plates, Sheets Etc, Non-cell Etc, Polymr Propylene","October 2004","14,179"
"392030 Plates, Sheets Etc, Non-cell Etc. Polymer Styrene","2004","237,261"
"392030 Plates, Sheets Etc, Non-cell Etc. Polymer Styrene","January 2004","35,028"
"392030 Plates, Sheets Etc, Non-cell Etc. Polymer Styrene","February 2004","22,529"
"392030 Plates, Sheets Etc, Non-cell Etc. Polymer Styrene","March 2004","16,487"
"392030 Plates, Sheets Etc, Non-cell Etc. Polymer Styrene","May 2004","51,281"
"392030 Plates, Sheets Etc, Non-cell Etc. Polymer Styrene","June 2004","10,053"
"392030 Plates, Sheets Etc, Non-cell Etc. Polymer Styrene","July 2004","20,053"
"392030 Plates, Sheets Etc, Non-cell Etc. Polymer Styrene","October 2004","40,642"
"392030 Plates, Sheets Etc, Non-cell Etc. Polymer Styrene","November 2004","16,305"
"392030 Plates, Sheets Etc, Non-cell Etc. Polymer Styrene","December 2004","24,883"
"392043 Polymers Of Vinyl Chloride,wt Gt 6% Plasticizers","2004","572,912"
"392043 Polymers Of Vinyl Chloride,wt Gt 6% Plasticizers","January 2004","19,164"
"392043 Polymers Of Vinyl Chloride,wt Gt 6% Plasticizers","February 2004","10,704"
"392043 Polymers Of Vinyl Chloride,wt Gt 6% Plasticizers","March 2004","48,771"
"392043 Polymers Of Vinyl Chloride,wt Gt 6% Plasticizers","April 2004","54,334"
"392043 Polymers Of Vinyl Chloride,wt Gt 6% Plasticizers","May 2004","32,011"
"392043 Polymers Of Vinyl Chloride,wt Gt 6% Plasticizers","June 2004","83,691"
"392043 Polymers Of Vinyl Chloride,wt Gt 6% Plasticizers","July 2004","6,397"
"392043 Polymers Of Vinyl Chloride,wt Gt 6% Plasticizers","August 2004","108,156"
"392043 Polymers Of Vinyl Chloride,wt Gt 6% Plasticizers","September 2004","63,939"
"392043 Polymers Of Vinyl Chloride,wt Gt 6% Plasticizers","October 2004","19,688"
