"030389 Fish, Frozen, Nesoi","January 2015","38,395"
"030389 Fish, Frozen, Nesoi","February 2015","48,381"
"030389 Fish, Frozen, Nesoi","March 2015","87,874"
"030389 Fish, Frozen, Nesoi","April 2015","13,252"
"030389 Fish, Frozen, Nesoi","May 2015","188,552"
"030389 Fish, Frozen, Nesoi","June 2015","89,907"
"030389 Fish, Frozen, Nesoi","July 2015","70,497"
"030389 Fish, Frozen, Nesoi","August 2015","32,717"
"030389 Fish, Frozen, Nesoi","September 2015","9,095"
"030389 Fish, Frozen, Nesoi","October 2015","28,651"
"030389 Fish, Frozen, Nesoi","November 2015","11,739"
"030389 Fish, Frozen, Nesoi","December 2015","97,109"
"030389 Fish, Frozen, Nesoi","February 2016","5,400"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","2015","5,462,730"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","January 2015","622,789"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","February 2015","986,414"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","March 2015","1,539,557"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","April 2015","343,364"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","May 2015","377,005"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","June 2015","349,420"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","July 2015","214,195"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","August 2015","201,272"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","September 2015","120,281"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","October 2015","243,362"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","November 2015","169,931"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","December 2015","295,140"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","February 2016","458,283"
"030432 Catfish Fillets, Fresh Or Chilled","2015","3,075"
"030432 Catfish Fillets, Fresh Or Chilled","February 2015","3,075"
"030441 Pacific, Atlantic, Danube Salmon Fillet Fresh/chll","2015","3,335"
"030441 Pacific, Atlantic, Danube Salmon Fillet Fresh/chll","June 2015","3,335"
"030442 Trout Fillets, Fresh Or Chilled","2015","1,771,416"
"030442 Trout Fillets, Fresh Or Chilled","January 2015","77,700"
"030442 Trout Fillets, Fresh Or Chilled","February 2015","121,019"
"030442 Trout Fillets, Fresh Or Chilled","March 2015","118,362"
"030442 Trout Fillets, Fresh Or Chilled","April 2015","243,495"
"030442 Trout Fillets, Fresh Or Chilled","May 2015","298,407"
"030442 Trout Fillets, Fresh Or Chilled","June 2015","233,989"
"030442 Trout Fillets, Fresh Or Chilled","July 2015","113,555"
"030442 Trout Fillets, Fresh Or Chilled","August 2015","77,521"
"030442 Trout Fillets, Fresh Or Chilled","September 2015","106,033"
"030442 Trout Fillets, Fresh Or Chilled","October 2015","101,402"
"030442 Trout Fillets, Fresh Or Chilled","November 2015","100,922"
"030442 Trout Fillets, Fresh Or Chilled","December 2015","179,011"
"030442 Trout Fillets, Fresh Or Chilled","February 2016","323,616"
"030443 Flat Fish Fillets, Fresh Or Chilled","2015","313,924"
"030443 Flat Fish Fillets, Fresh Or Chilled","January 2015","8,278"
"030443 Flat Fish Fillets, Fresh Or Chilled","February 2015","31,256"
"030443 Flat Fish Fillets, Fresh Or Chilled","March 2015","64,979"
"030443 Flat Fish Fillets, Fresh Or Chilled","April 2015","38,069"
"030443 Flat Fish Fillets, Fresh Or Chilled","May 2015","44,882"
"030443 Flat Fish Fillets, Fresh Or Chilled","June 2015","25,046"
"030443 Flat Fish Fillets, Fresh Or Chilled","July 2015","17,320"
"030443 Flat Fish Fillets, Fresh Or Chilled","September 2015","14,248"
"030443 Flat Fish Fillets, Fresh Or Chilled","October 2015","34,575"
"030443 Flat Fish Fillets, Fresh Or Chilled","November 2015","21,750"
"030443 Flat Fish Fillets, Fresh Or Chilled","December 2015","13,521"
"030443 Flat Fish Fillets, Fresh Or Chilled","February 2016","38,750"
"030444 Fish Fillets Fam Bregmacerotidae Etc Fresh/chilled","2015","43,178"
"030444 Fish Fillets Fam Bregmacerotidae Etc Fresh/chilled","April 2015","3,069"
"030444 Fish Fillets Fam Bregmacerotidae Etc Fresh/chilled","June 2015","6,668"
"030444 Fish Fillets Fam Bregmacerotidae Etc Fresh/chilled","August 2015","14,674"
"030444 Fish Fillets Fam Bregmacerotidae Etc Fresh/chilled","October 2015","16,014"
"030444 Fish Fillets Fam Bregmacerotidae Etc Fresh/chilled","November 2015","2,753"
"030449 Fish Fillets, Fresh Or Chilled, Nesoi","2015","82,904"
"030449 Fish Fillets, Fresh Or Chilled, Nesoi","January 2015","13,877"
"030449 Fish Fillets, Fresh Or Chilled, Nesoi","February 2015","15,304"
"030449 Fish Fillets, Fresh Or Chilled, Nesoi","March 2015","28,679"
"030449 Fish Fillets, Fresh Or Chilled, Nesoi","April 2015","3,995"
"030449 Fish Fillets, Fresh Or Chilled, Nesoi","May 2015","2,562"
"030449 Fish Fillets, Fresh Or Chilled, Nesoi","November 2015","7,859"
"030449 Fish Fillets, Fresh Or Chilled, Nesoi","December 2015","10,628"
"030459 Fish Meat Fresh/chilled Exc Fillets & Steaks Nesoi","2015","2,760"
"030459 Fish Meat Fresh/chilled Exc Fillets & Steaks Nesoi","March 2015","2,760"
"030481 Pacific, Atlantic And Danube Salmon Fillets Frozen","2015","9,576"
"030481 Pacific, Atlantic And Danube Salmon Fillets Frozen","March 2015","4,346"
"030481 Pacific, Atlantic And Danube Salmon Fillets Frozen","August 2015","5,230"
"030481 Pacific, Atlantic And Danube Salmon Fillets Frozen","February 2016","37,719"
"030482 Trout Fillets, Frozen","February 2016","15,322"
"030483 Flat Fish Fillets, Frozen","2015","444,407"
"030483 Flat Fish Fillets, Frozen","March 2015","59,242"
"030483 Flat Fish Fillets, Frozen","May 2015","25,555"
"030483 Flat Fish Fillets, Frozen","June 2015","67,798"
"030483 Flat Fish Fillets, Frozen","July 2015","79,074"
"030483 Flat Fish Fillets, Frozen","August 2015","85,283"
"030483 Flat Fish Fillets, Frozen","October 2015","63,670"
"030483 Flat Fish Fillets, Frozen","November 2015","8,610"
"030483 Flat Fish Fillets, Frozen","December 2015","55,175"
"030489 Fish Fillets, Frozen, Nesoi","2015","62,775"
"030489 Fish Fillets, Frozen, Nesoi","January 2015","18,838"
"030489 Fish Fillets, Frozen, Nesoi","April 2015","2,944"
"030489 Fish Fillets, Frozen, Nesoi","May 2015","5,599"
"030489 Fish Fillets, Frozen, Nesoi","June 2015","12,584"
"030489 Fish Fillets, Frozen, Nesoi","July 2015","4,246"
"030489 Fish Fillets, Frozen, Nesoi","August 2015","18,564"
"030489 Fish Fillets, Frozen, Nesoi","February 2016","6,960"
"030495 Fish Of Families Bregmacerotidae Etc, Frozen Nesoi","2015","683,469"
"030495 Fish Of Families Bregmacerotidae Etc, Frozen Nesoi","March 2015","683,469"
"030499 Fish Meat, Frozen, Nesoi","2015","2,041,911"
"030499 Fish Meat, Frozen, Nesoi","January 2015","504,096"
"030499 Fish Meat, Frozen, Nesoi","February 2015","815,760"
"030499 Fish Meat, Frozen, Nesoi","March 2015","577,720"
"030499 Fish Meat, Frozen, Nesoi","April 2015","51,792"
"030499 Fish Meat, Frozen, Nesoi","October 2015","27,701"
"030499 Fish Meat, Frozen, Nesoi","November 2015","28,037"
"030499 Fish Meat, Frozen, Nesoi","December 2015","36,805"
"030499 Fish Meat, Frozen, Nesoi","February 2016","35,916"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","2015","8,193,809"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","January 2015","1,951,341"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","February 2015","1,473,165"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","March 2015","346,207"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","April 2015","135,748"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","May 2015","1,643,605"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","June 2015","1,891,207"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","July 2015","142,952"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","August 2015","111,997"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","September 2015","21,252"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","October 2015","79,737"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","November 2015","136,977"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","December 2015","259,621"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","February 2016","2,566,731"
"030614 Crabs, Including In Shell, Frozen","2015","791,391"
"030614 Crabs, Including In Shell, Frozen","January 2015","66,896"
"030614 Crabs, Including In Shell, Frozen","February 2015","209,356"
"030614 Crabs, Including In Shell, Frozen","March 2015","29,165"
"030614 Crabs, Including In Shell, Frozen","May 2015","224,710"
"030614 Crabs, Including In Shell, Frozen","June 2015","21,534"
"030614 Crabs, Including In Shell, Frozen","November 2015","16,202"
"030614 Crabs, Including In Shell, Frozen","December 2015","223,528"
"030614 Crabs, Including In Shell, Frozen","February 2016","273,531"
"030616 Cold-water Shrimps And Prawns, Frozen","2015","4,217,285"
"030616 Cold-water Shrimps And Prawns, Frozen","January 2015","649,240"
"030616 Cold-water Shrimps And Prawns, Frozen","February 2015","5,110"
"030616 Cold-water Shrimps And Prawns, Frozen","March 2015","95,480"
"030616 Cold-water Shrimps And Prawns, Frozen","April 2015","69,906"
"030616 Cold-water Shrimps And Prawns, Frozen","May 2015","1,356,396"
"030616 Cold-water Shrimps And Prawns, Frozen","June 2015","1,839,092"
"030616 Cold-water Shrimps And Prawns, Frozen","July 2015","98,717"
"030616 Cold-water Shrimps And Prawns, Frozen","August 2015","15,707"
"030616 Cold-water Shrimps And Prawns, Frozen","October 2015","6,074"
"030616 Cold-water Shrimps And Prawns, Frozen","November 2015","59,330"
"030616 Cold-water Shrimps And Prawns, Frozen","December 2015","22,233"
"030616 Cold-water Shrimps And Prawns, Frozen","February 2016","20,546"
"030617 Shrimps And Prawns, Frozen, Nesoi","2015","175,585"
"030617 Shrimps And Prawns, Frozen, Nesoi","April 2015","9,028"
"030617 Shrimps And Prawns, Frozen, Nesoi","May 2015","45,194"
"030617 Shrimps And Prawns, Frozen, Nesoi","June 2015","5,957"
"030617 Shrimps And Prawns, Frozen, Nesoi","July 2015","13,919"
"030617 Shrimps And Prawns, Frozen, Nesoi","August 2015","11,848"
"030617 Shrimps And Prawns, Frozen, Nesoi","October 2015","40,782"
"030617 Shrimps And Prawns, Frozen, Nesoi","November 2015","48,857"
"030617 Shrimps And Prawns, Frozen, Nesoi","February 2016","15,956"
"030621 Rock Lobster, Other Sea Crawfish Lv/ch/drd/salted","2015","4,723"
"030621 Rock Lobster, Other Sea Crawfish Lv/ch/drd/salted","June 2015","4,723"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","2015","2,678,100"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","January 2015","1,154,259"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","February 2015","1,258,699"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","March 2015","221,562"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","April 2015","29,720"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","December 2015","13,860"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","February 2016","2,256,698"
"030626 Cold-water Shrimps And Prawns, Not Frozen","2015","12,365"
"030626 Cold-water Shrimps And Prawns, Not Frozen","April 2015","8,459"
"030626 Cold-water Shrimps And Prawns, Not Frozen","May 2015","3,906"
"030627 Shrimps And Prawns, Except Cold-water, Not Frozen","2015","167,422"
"030627 Shrimps And Prawns, Except Cold-water, Not Frozen","April 2015","18,635"
"030627 Shrimps And Prawns, Except Cold-water, Not Frozen","May 2015","13,399"
"030627 Shrimps And Prawns, Except Cold-water, Not Frozen","June 2015","19,901"
"030627 Shrimps And Prawns, Except Cold-water, Not Frozen","July 2015","30,316"
"030627 Shrimps And Prawns, Except Cold-water, Not Frozen","August 2015","18,450"
"030627 Shrimps And Prawns, Except Cold-water, Not Frozen","September 2015","21,252"
"030627 Shrimps And Prawns, Except Cold-water, Not Frozen","October 2015","32,881"
"030627 Shrimps And Prawns, Except Cold-water, Not Frozen","November 2015","12,588"
"030629 Crustcns Nesoi Lve/fr/chl/dry/sltd/brn Flrs H Cnsm","2015","146,938"
"030629 Crustcns Nesoi Lve/fr/chl/dry/sltd/brn Flrs H Cnsm","January 2015","80,946"
"030629 Crustcns Nesoi Lve/fr/chl/dry/sltd/brn Flrs H Cnsm","August 2015","65,992"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","2015","2,453,406"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","January 2015","38,347"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","February 2015","29,682"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","March 2015","23,346"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","April 2015","379,894"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","May 2015","21,147"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","June 2015","369,500"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","July 2015","32,768"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","August 2015","725,334"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","September 2015","731,686"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","October 2015","22,697"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","November 2015","28,587"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","December 2015","50,418"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","February 2016","759,325"
"030711 Oysters, Live, Fresh Or Chilled","2015","376,781"
"030711 Oysters, Live, Fresh Or Chilled","January 2015","38,347"
"030711 Oysters, Live, Fresh Or Chilled","February 2015","29,682"
"030711 Oysters, Live, Fresh Or Chilled","March 2015","23,346"
"030711 Oysters, Live, Fresh Or Chilled","April 2015","34,472"
"030711 Oysters, Live, Fresh Or Chilled","May 2015","21,147"
"030711 Oysters, Live, Fresh Or Chilled","June 2015","24,078"
"030711 Oysters, Live, Fresh Or Chilled","July 2015","32,768"
"030711 Oysters, Live, Fresh Or Chilled","August 2015","34,490"
"030711 Oysters, Live, Fresh Or Chilled","September 2015","40,842"
"030711 Oysters, Live, Fresh Or Chilled","October 2015","18,604"
"030711 Oysters, Live, Fresh Or Chilled","November 2015","28,587"
"030711 Oysters, Live, Fresh Or Chilled","December 2015","50,418"
"030711 Oysters, Live, Fresh Or Chilled","February 2016","64,485"
"030771 Clams, Cockles And Ark Shells, Live, Fresh/chilled","2015","4,093"
"030771 Clams, Cockles And Ark Shells, Live, Fresh/chilled","October 2015","4,093"
"030779 Clams, Cockles And Ark Shells, Nesoi","2015","2,072,532"
"030779 Clams, Cockles And Ark Shells, Nesoi","April 2015","345,422"
"030779 Clams, Cockles And Ark Shells, Nesoi","June 2015","345,422"
"030779 Clams, Cockles And Ark Shells, Nesoi","August 2015","690,844"
"030779 Clams, Cockles And Ark Shells, Nesoi","September 2015","690,844"
"030779 Clams, Cockles And Ark Shells, Nesoi","February 2016","694,840"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","2015","16,646,524"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","January 2015","2,064,556"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","February 2015","1,609,266"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","March 2015","2,397,915"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","April 2015","1,092,412"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","May 2015","2,841,142"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","June 2015","2,460,365"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","July 2015","1,296,065"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","August 2015","447,224"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","September 2015","201,954"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","October 2015","830,547"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","November 2015","602,517"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","December 2015","802,561"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","February 2016","359,595"
"0401 Milk And Cream, Not Concentrated Or Sweetened","2015","276,004"
"0401 Milk And Cream, Not Concentrated Or Sweetened","January 2015","4,338"
"0401 Milk And Cream, Not Concentrated Or Sweetened","March 2015","10,464"
"0401 Milk And Cream, Not Concentrated Or Sweetened","April 2015","4,330"
"0401 Milk And Cream, Not Concentrated Or Sweetened","May 2015","20,679"
"0401 Milk And Cream, Not Concentrated Or Sweetened","June 2015","49,125"
"0401 Milk And Cream, Not Concentrated Or Sweetened","July 2015","45,459"
"0401 Milk And Cream, Not Concentrated Or Sweetened","August 2015","60,419"
"0401 Milk And Cream, Not Concentrated Or Sweetened","September 2015","41,448"
"0401 Milk And Cream, Not Concentrated Or Sweetened","October 2015","25,318"
"0401 Milk And Cream, Not Concentrated Or Sweetened","November 2015","14,424"
"040150 Milk & Cream Fat Cont Gt 10%, Not Concent Or Sweet","2015","276,004"
"040150 Milk & Cream Fat Cont Gt 10%, Not Concent Or Sweet","January 2015","4,338"
"040150 Milk & Cream Fat Cont Gt 10%, Not Concent Or Sweet","March 2015","10,464"
"040150 Milk & Cream Fat Cont Gt 10%, Not Concent Or Sweet","April 2015","4,330"
"040150 Milk & Cream Fat Cont Gt 10%, Not Concent Or Sweet","May 2015","20,679"
"040150 Milk & Cream Fat Cont Gt 10%, Not Concent Or Sweet","June 2015","49,125"
"040150 Milk & Cream Fat Cont Gt 10%, Not Concent Or Sweet","July 2015","45,459"
"040150 Milk & Cream Fat Cont Gt 10%, Not Concent Or Sweet","August 2015","60,419"
"040150 Milk & Cream Fat Cont Gt 10%, Not Concent Or Sweet","September 2015","41,448"
"040150 Milk & Cream Fat Cont Gt 10%, Not Concent Or Sweet","October 2015","25,318"
"040150 Milk & Cream Fat Cont Gt 10%, Not Concent Or Sweet","November 2015","14,424"
"0402 Milk And Cream, Concentrated Or Sweetened","2015","899,598"
"0402 Milk And Cream, Concentrated Or Sweetened","January 2015","135,637"
