"071090 Vegetables Mixtures, Raw/cooked By Boiling, Frozen","March 2009","344,019"
"071090 Vegetables Mixtures, Raw/cooked By Boiling, Frozen","April 2009","207,219"
"071090 Vegetables Mixtures, Raw/cooked By Boiling, Frozen","May 2009","214,485"
"071090 Vegetables Mixtures, Raw/cooked By Boiling, Frozen","June 2009","210,697"
"071090 Vegetables Mixtures, Raw/cooked By Boiling, Frozen","July 2009","435,598"
"071090 Vegetables Mixtures, Raw/cooked By Boiling, Frozen","August 2009","311,206"
"071090 Vegetables Mixtures, Raw/cooked By Boiling, Frozen","September 2009","284,693"
"071090 Vegetables Mixtures, Raw/cooked By Boiling, Frozen","October 2009","363,215"
"071090 Vegetables Mixtures, Raw/cooked By Boiling, Frozen","November 2009","284,025"
"071090 Vegetables Mixtures, Raw/cooked By Boiling, Frozen","December 2009","295,286"
"071090 Vegetables Mixtures, Raw/cooked By Boiling, Frozen","February 2016","178,280"
"0712 Vegetables, Dried, Whole, Cut Etc., No Added Prep","2009","19,696,585"
"0712 Vegetables, Dried, Whole, Cut Etc., No Added Prep","January 2009","1,689,151"
"0712 Vegetables, Dried, Whole, Cut Etc., No Added Prep","February 2009","1,400,182"
"0712 Vegetables, Dried, Whole, Cut Etc., No Added Prep","March 2009","1,858,291"
"0712 Vegetables, Dried, Whole, Cut Etc., No Added Prep","April 2009","1,377,172"
"0712 Vegetables, Dried, Whole, Cut Etc., No Added Prep","May 2009","1,480,996"
"0712 Vegetables, Dried, Whole, Cut Etc., No Added Prep","June 2009","1,621,278"
"0712 Vegetables, Dried, Whole, Cut Etc., No Added Prep","July 2009","1,210,720"
"0712 Vegetables, Dried, Whole, Cut Etc., No Added Prep","August 2009","1,414,110"
"0712 Vegetables, Dried, Whole, Cut Etc., No Added Prep","September 2009","2,361,821"
"0712 Vegetables, Dried, Whole, Cut Etc., No Added Prep","October 2009","1,426,014"
"0712 Vegetables, Dried, Whole, Cut Etc., No Added Prep","November 2009","2,064,484"
"0712 Vegetables, Dried, Whole, Cut Etc., No Added Prep","December 2009","1,792,366"
"0712 Vegetables, Dried, Whole, Cut Etc., No Added Prep","February 2016","748,386"
"071220 Onions, Dried (powder Etc), Not Further Prepared","2009","8,355,421"
"071220 Onions, Dried (powder Etc), Not Further Prepared","January 2009","522,071"
"071220 Onions, Dried (powder Etc), Not Further Prepared","February 2009","336,860"
"071220 Onions, Dried (powder Etc), Not Further Prepared","March 2009","778,596"
"071220 Onions, Dried (powder Etc), Not Further Prepared","April 2009","661,065"
"071220 Onions, Dried (powder Etc), Not Further Prepared","May 2009","629,244"
"071220 Onions, Dried (powder Etc), Not Further Prepared","June 2009","827,502"
"071220 Onions, Dried (powder Etc), Not Further Prepared","July 2009","382,978"
"071220 Onions, Dried (powder Etc), Not Further Prepared","August 2009","823,935"
"071220 Onions, Dried (powder Etc), Not Further Prepared","September 2009","721,543"
"071220 Onions, Dried (powder Etc), Not Further Prepared","October 2009","921,795"
"071220 Onions, Dried (powder Etc), Not Further Prepared","November 2009","1,031,255"
"071220 Onions, Dried (powder Etc), Not Further Prepared","December 2009","718,577"
"071220 Onions, Dried (powder Etc), Not Further Prepared","February 2016","247,409"
"071231 Dried Mushrooms Of Genus Agaricus, Whl/ct/slc/pwd","2009","29,985"
"071231 Dried Mushrooms Of Genus Agaricus, Whl/ct/slc/pwd","September 2009","29,985"
"071239 Mushrooms&truffles, Dried,wl/ct/slc/bk/pwd, Nesoi","2009","117,828"
"071239 Mushrooms&truffles, Dried,wl/ct/slc/bk/pwd, Nesoi","February 2009","105,000"
"071239 Mushrooms&truffles, Dried,wl/ct/slc/bk/pwd, Nesoi","March 2009","3,085"
"071239 Mushrooms&truffles, Dried,wl/ct/slc/bk/pwd, Nesoi","October 2009","4,209"
"071239 Mushrooms&truffles, Dried,wl/ct/slc/bk/pwd, Nesoi","November 2009","5,534"
"071239 Mushrooms&truffles, Dried,wl/ct/slc/bk/pwd, Nesoi","February 2016","32,206"
"071290 Vegetables Nesoi & Mixtures, Dried, No Furth Prep","2009","11,193,351"
"071290 Vegetables Nesoi & Mixtures, Dried, No Furth Prep","January 2009","1,167,080"
"071290 Vegetables Nesoi & Mixtures, Dried, No Furth Prep","February 2009","958,322"
"071290 Vegetables Nesoi & Mixtures, Dried, No Furth Prep","March 2009","1,076,610"
"071290 Vegetables Nesoi & Mixtures, Dried, No Furth Prep","April 2009","716,107"
"071290 Vegetables Nesoi & Mixtures, Dried, No Furth Prep","May 2009","851,752"
"071290 Vegetables Nesoi & Mixtures, Dried, No Furth Prep","June 2009","793,776"
"071290 Vegetables Nesoi & Mixtures, Dried, No Furth Prep","July 2009","827,742"
"071290 Vegetables Nesoi & Mixtures, Dried, No Furth Prep","August 2009","590,175"
"071290 Vegetables Nesoi & Mixtures, Dried, No Furth Prep","September 2009","1,610,293"
"071290 Vegetables Nesoi & Mixtures, Dried, No Furth Prep","October 2009","500,010"
"071290 Vegetables Nesoi & Mixtures, Dried, No Furth Prep","November 2009","1,027,695"
"071290 Vegetables Nesoi & Mixtures, Dried, No Furth Prep","December 2009","1,073,789"
"071290 Vegetables Nesoi & Mixtures, Dried, No Furth Prep","February 2016","468,771"
"0713 Leguminous Vegetables, Dried Shelled","2009","12,642,600"
"0713 Leguminous Vegetables, Dried Shelled","January 2009","96,354"
"0713 Leguminous Vegetables, Dried Shelled","February 2009","78,120"
"0713 Leguminous Vegetables, Dried Shelled","March 2009","625,767"
"0713 Leguminous Vegetables, Dried Shelled","April 2009","113,934"
"0713 Leguminous Vegetables, Dried Shelled","May 2009","113,450"
"0713 Leguminous Vegetables, Dried Shelled","June 2009","40,983"
"0713 Leguminous Vegetables, Dried Shelled","July 2009","200,954"
"0713 Leguminous Vegetables, Dried Shelled","August 2009","35,355"
"0713 Leguminous Vegetables, Dried Shelled","September 2009","10,403,206"
"0713 Leguminous Vegetables, Dried Shelled","October 2009","809,556"
"0713 Leguminous Vegetables, Dried Shelled","November 2009","99,765"
"0713 Leguminous Vegetables, Dried Shelled","December 2009","25,156"
"0713 Leguminous Vegetables, Dried Shelled","February 2016","359,215"
"071310 Peas, Dried Shelled, Including Seed","2009","10,889,856"
"071310 Peas, Dried Shelled, Including Seed","January 2009","38,333"
"071310 Peas, Dried Shelled, Including Seed","February 2009","46,654"
"071310 Peas, Dried Shelled, Including Seed","March 2009","125,800"
"071310 Peas, Dried Shelled, Including Seed","April 2009","42,064"
"071310 Peas, Dried Shelled, Including Seed","May 2009","53,793"
"071310 Peas, Dried Shelled, Including Seed","June 2009","37,401"
"071310 Peas, Dried Shelled, Including Seed","July 2009","179,192"
"071310 Peas, Dried Shelled, Including Seed","August 2009","35,355"
"071310 Peas, Dried Shelled, Including Seed","September 2009","10,200,752"
"071310 Peas, Dried Shelled, Including Seed","October 2009","63,912"
"071310 Peas, Dried Shelled, Including Seed","November 2009","41,444"
"071310 Peas, Dried Shelled, Including Seed","December 2009","25,156"
"071310 Peas, Dried Shelled, Including Seed","February 2016","321,568"
"071320 Chickpeas (garbanzos), Dried Shelled, Include Seed","2009","63,672"
"071320 Chickpeas (garbanzos), Dried Shelled, Include Seed","January 2009","22,181"
"071320 Chickpeas (garbanzos), Dried Shelled, Include Seed","July 2009","18,180"
"071320 Chickpeas (garbanzos), Dried Shelled, Include Seed","October 2009","23,311"
"071320 Chickpeas (garbanzos), Dried Shelled, Include Seed","February 2016","18,437"
"071331 Beans (vigna Mungo (l.) Hepper Etc), Dried Shelled","2009","7,635"
"071331 Beans (vigna Mungo (l.) Hepper Etc), Dried Shelled","February 2009","7,635"
"071333 Kidney Beans & White Pea Beans, Dri Shel, Inc Seed","2009","121,777"
"071333 Kidney Beans & White Pea Beans, Dri Shel, Inc Seed","March 2009","18,525"
"071333 Kidney Beans & White Pea Beans, Dri Shel, Inc Seed","April 2009","3,300"
"071333 Kidney Beans & White Pea Beans, Dri Shel, Inc Seed","May 2009","7,914"
"071333 Kidney Beans & White Pea Beans, Dri Shel, Inc Seed","June 2009","3,582"
"071333 Kidney Beans & White Pea Beans, Dri Shel, Inc Seed","July 2009","3,582"
"071333 Kidney Beans & White Pea Beans, Dri Shel, Inc Seed","September 2009","37,364"
"071333 Kidney Beans & White Pea Beans, Dri Shel, Inc Seed","October 2009","3,510"
"071333 Kidney Beans & White Pea Beans, Dri Shel, Inc Seed","November 2009","44,000"
"071339 Beans Nesoi, Dried Shelled, Including Seed","2009","141,580"
"071339 Beans Nesoi, Dried Shelled, Including Seed","January 2009","35,840"
"071339 Beans Nesoi, Dried Shelled, Including Seed","February 2009","23,831"
"071339 Beans Nesoi, Dried Shelled, Including Seed","April 2009","4,749"
"071339 Beans Nesoi, Dried Shelled, Including Seed","May 2009","51,743"
"071339 Beans Nesoi, Dried Shelled, Including Seed","October 2009","11,096"
"071339 Beans Nesoi, Dried Shelled, Including Seed","November 2009","14,321"
"071339 Beans Nesoi, Dried Shelled, Including Seed","February 2016","19,210"
"071340 Lentils, Dried Shelled, Including Seed","2009","1,307,240"
"071340 Lentils, Dried Shelled, Including Seed","March 2009","481,442"
"071340 Lentils, Dried Shelled, Including Seed","April 2009","63,821"
"071340 Lentils, Dried Shelled, Including Seed","September 2009","54,250"
"071340 Lentils, Dried Shelled, Including Seed","October 2009","707,727"
"071350 Broad Beans & Horse Beans, Dried Shelled, Inc Seed","2009","110,840"
"071350 Broad Beans & Horse Beans, Dried Shelled, Inc Seed","September 2009","110,840"
"0714 Cassava, Arrowroot Etc, Fresh Or Dry; Sago Pith","2009","585,394"
"0714 Cassava, Arrowroot Etc, Fresh Or Dry; Sago Pith","February 2009","87,620"
"0714 Cassava, Arrowroot Etc, Fresh Or Dry; Sago Pith","March 2009","43,301"
"0714 Cassava, Arrowroot Etc, Fresh Or Dry; Sago Pith","April 2009","74,855"
"0714 Cassava, Arrowroot Etc, Fresh Or Dry; Sago Pith","May 2009","89,990"
"0714 Cassava, Arrowroot Etc, Fresh Or Dry; Sago Pith","June 2009","13,565"
"0714 Cassava, Arrowroot Etc, Fresh Or Dry; Sago Pith","July 2009","100,815"
"0714 Cassava, Arrowroot Etc, Fresh Or Dry; Sago Pith","November 2009","87,694"
"0714 Cassava, Arrowroot Etc, Fresh Or Dry; Sago Pith","December 2009","87,554"
"0714 Cassava, Arrowroot Etc, Fresh Or Dry; Sago Pith","February 2016","7,578"
"071420 Sweet Potatoes, Fresh Or Dried, Whether/nt Pellets","2009","487,676"
"071420 Sweet Potatoes, Fresh Or Dried, Whether/nt Pellets","February 2009","87,620"
"071420 Sweet Potatoes, Fresh Or Dried, Whether/nt Pellets","March 2009","17,327"
"071420 Sweet Potatoes, Fresh Or Dried, Whether/nt Pellets","April 2009","74,855"
"071420 Sweet Potatoes, Fresh Or Dried, Whether/nt Pellets","May 2009","76,990"
"071420 Sweet Potatoes, Fresh Or Dried, Whether/nt Pellets","July 2009","69,143"
"071420 Sweet Potatoes, Fresh Or Dried, Whether/nt Pellets","November 2009","74,187"
"071420 Sweet Potatoes, Fresh Or Dried, Whether/nt Pellets","December 2009","87,554"
"071420 Sweet Potatoes, Fresh Or Dried, Whether/nt Pellets","February 2016","7,578"
"071490 Roots & Tubers Neso, Fresh Or Dried; Sago Pitch","2009","97,718"
"071490 Roots & Tubers Neso, Fresh Or Dried; Sago Pitch","March 2009","25,974"
"071490 Roots & Tubers Neso, Fresh Or Dried; Sago Pitch","May 2009","13,000"
"071490 Roots & Tubers Neso, Fresh Or Dried; Sago Pitch","June 2009","13,565"
"071490 Roots & Tubers Neso, Fresh Or Dried; Sago Pitch","July 2009","31,672"
"071490 Roots & Tubers Neso, Fresh Or Dried; Sago Pitch","November 2009","13,507"
"08 Edible Fruit & Nuts; Citrus Fruit Or Melon Peel","2009","128,372,101"
"08 Edible Fruit & Nuts; Citrus Fruit Or Melon Peel","January 2009","5,851,832"
"08 Edible Fruit & Nuts; Citrus Fruit Or Melon Peel","February 2009","6,613,302"
"08 Edible Fruit & Nuts; Citrus Fruit Or Melon Peel","March 2009","7,721,488"
"08 Edible Fruit & Nuts; Citrus Fruit Or Melon Peel","April 2009","3,991,897"
"08 Edible Fruit & Nuts; Citrus Fruit Or Melon Peel","May 2009","4,325,233"
"08 Edible Fruit & Nuts; Citrus Fruit Or Melon Peel","June 2009","3,364,701"
"08 Edible Fruit & Nuts; Citrus Fruit Or Melon Peel","July 2009","8,632,598"
"08 Edible Fruit & Nuts; Citrus Fruit Or Melon Peel","August 2009","5,658,669"
"08 Edible Fruit & Nuts; Citrus Fruit Or Melon Peel","September 2009","6,713,376"
"08 Edible Fruit & Nuts; Citrus Fruit Or Melon Peel","October 2009","25,430,539"
"08 Edible Fruit & Nuts; Citrus Fruit Or Melon Peel","November 2009","28,413,453"
"08 Edible Fruit & Nuts; Citrus Fruit Or Melon Peel","December 2009","21,655,013"
"08 Edible Fruit & Nuts; Citrus Fruit Or Melon Peel","February 2016","6,594,350"
"0801 Coconuts, Brazil Nuts & Cashew Nuts, Fresh Or Dry","2009","446,802"
"0801 Coconuts, Brazil Nuts & Cashew Nuts, Fresh Or Dry","August 2009","70,098"
"0801 Coconuts, Brazil Nuts & Cashew Nuts, Fresh Or Dry","September 2009","312,667"
"0801 Coconuts, Brazil Nuts & Cashew Nuts, Fresh Or Dry","October 2009","64,037"
"080132 Cashew Nuts, Fresh Or Dried, Shelled","2009","446,802"
"080132 Cashew Nuts, Fresh Or Dried, Shelled","August 2009","70,098"
"080132 Cashew Nuts, Fresh Or Dried, Shelled","September 2009","312,667"
"080132 Cashew Nuts, Fresh Or Dried, Shelled","October 2009","64,037"
"0802 Nuts Nesoi, Fresh Or Dried","2009","70,551,642"
"0802 Nuts Nesoi, Fresh Or Dried","January 2009","2,042,193"
"0802 Nuts Nesoi, Fresh Or Dried","February 2009","2,621,373"
"0802 Nuts Nesoi, Fresh Or Dried","March 2009","4,791,606"
"0802 Nuts Nesoi, Fresh Or Dried","April 2009","1,046,369"
"0802 Nuts Nesoi, Fresh Or Dried","May 2009","1,218,355"
"0802 Nuts Nesoi, Fresh Or Dried","June 2009","480,667"
"0802 Nuts Nesoi, Fresh Or Dried","July 2009","468,920"
"0802 Nuts Nesoi, Fresh Or Dried","August 2009","655,181"
"0802 Nuts Nesoi, Fresh Or Dried","September 2009","1,128,369"
"0802 Nuts Nesoi, Fresh Or Dried","October 2009","16,686,121"
"0802 Nuts Nesoi, Fresh Or Dried","November 2009","21,302,905"
"0802 Nuts Nesoi, Fresh Or Dried","December 2009","18,109,583"
"0802 Nuts Nesoi, Fresh Or Dried","February 2016","2,598,631"
"080211 Almonds, Fresh Or Dried, In Shell","2009","149,600"
"080211 Almonds, Fresh Or Dried, In Shell","December 2009","149,600"
"080212 Almonds, Fresh Or Dried, Shelled","2009","69,240"
"080212 Almonds, Fresh Or Dried, Shelled","April 2009","13,716"
"080212 Almonds, Fresh Or Dried, Shelled","May 2009","55,524"
"080221 Hazelnuts Or Filberts, Fresh Or Dried, In Shell","2009","63,504,444"
"080221 Hazelnuts Or Filberts, Fresh Or Dried, In Shell","January 2009","1,928,808"
"080221 Hazelnuts Or Filberts, Fresh Or Dried, In Shell","February 2009","2,557,252"
"080221 Hazelnuts Or Filberts, Fresh Or Dried, In Shell","March 2009","4,164,463"
"080221 Hazelnuts Or Filberts, Fresh Or Dried, In Shell","April 2009","910,749"
"080221 Hazelnuts Or Filberts, Fresh Or Dried, In Shell","May 2009","972,989"
"080221 Hazelnuts Or Filberts, Fresh Or Dried, In Shell","June 2009","270,899"
"080221 Hazelnuts Or Filberts, Fresh Or Dried, In Shell","July 2009","231,705"
"080221 Hazelnuts Or Filberts, Fresh Or Dried, In Shell","August 2009","478,675"
"080221 Hazelnuts Or Filberts, Fresh Or Dried, In Shell","September 2009","983,072"
"080221 Hazelnuts Or Filberts, Fresh Or Dried, In Shell","October 2009","15,251,936"
"080221 Hazelnuts Or Filberts, Fresh Or Dried, In Shell","November 2009","19,460,584"
"080221 Hazelnuts Or Filberts, Fresh Or Dried, In Shell","December 2009","16,293,312"
"080221 Hazelnuts Or Filberts, Fresh Or Dried, In Shell","February 2016","2,446,759"
"080222 Hazelnuts Or Filberts, Fresh Or Dried, Shelled","2009","3,116,289"
"080222 Hazelnuts Or Filberts, Fresh Or Dried, Shelled","January 2009","52,753"
"080222 Hazelnuts Or Filberts, Fresh Or Dried, Shelled","February 2009","37,254"
"080222 Hazelnuts Or Filberts, Fresh Or Dried, Shelled","March 2009","447,143"
"080222 Hazelnuts Or Filberts, Fresh Or Dried, Shelled","April 2009","48,749"
"080222 Hazelnuts Or Filberts, Fresh Or Dried, Shelled","May 2009","173,175"
"080222 Hazelnuts Or Filberts, Fresh Or Dried, Shelled","June 2009","145,193"
"080222 Hazelnuts Or Filberts, Fresh Or Dried, Shelled","July 2009","211,045"
"080222 Hazelnuts Or Filberts, Fresh Or Dried, Shelled","August 2009","176,506"
"080222 Hazelnuts Or Filberts, Fresh Or Dried, Shelled","September 2009","139,871"
"080222 Hazelnuts Or Filberts, Fresh Or Dried, Shelled","October 2009","704,465"
"080222 Hazelnuts Or Filberts, Fresh Or Dried, Shelled","November 2009","105,046"
"080222 Hazelnuts Or Filberts, Fresh Or Dried, Shelled","December 2009","875,089"
"080222 Hazelnuts Or Filberts, Fresh Or Dried, Shelled","February 2016","66,872"
"080231 Walnuts, Fresh Or Dried, In Shell","2009","584,308"
"080231 Walnuts, Fresh Or Dried, In Shell","January 2009","60,632"
"080231 Walnuts, Fresh Or Dried, In Shell","March 2009","180,000"
"080231 Walnuts, Fresh Or Dried, In Shell","May 2009","16,667"
"080231 Walnuts, Fresh Or Dried, In Shell","June 2009","64,575"
"080231 Walnuts, Fresh Or Dried, In Shell","October 2009","52,659"
"080231 Walnuts, Fresh Or Dried, In Shell","November 2009","121,819"
"080231 Walnuts, Fresh Or Dried, In Shell","December 2009","87,956"
"080231 Walnuts, Fresh Or Dried, In Shell","February 2016","85,000"
"080232 Walnuts, Fresh Or Dried, Shelled","2009","404,243"
"080232 Walnuts, Fresh Or Dried, Shelled","April 2009","46,288"
"080232 Walnuts, Fresh Or Dried, Shelled","July 2009","26,170"
"080232 Walnuts, Fresh Or Dried, Shelled","September 2009","5,426"
"080232 Walnuts, Fresh Or Dried, Shelled","October 2009","138,863"
"080232 Walnuts, Fresh Or Dried, Shelled","November 2009","53,726"
"080232 Walnuts, Fresh Or Dried, Shelled","December 2009","133,770"
"080250 Pistachios, Fresh Or Dried, Shelled Or Not","2009","24,250"
"080250 Pistachios, Fresh Or Dried, Shelled Or Not","November 2009","8,305"
"080250 Pistachios, Fresh Or Dried, Shelled Or Not","December 2009","15,945"
"080290 Nuts Nesoi, Fresh Or Dried, Shelled Or Not","2009","2,699,268"
"080290 Nuts Nesoi, Fresh Or Dried, Shelled Or Not","February 2009","26,867"
"080290 Nuts Nesoi, Fresh Or Dried, Shelled Or Not","April 2009","26,867"
