"480431 Kraft Paper Nesoi, Nov 150 G/m2, Uncoat, Unbleach","May 2012","41,337"
"480431 Kraft Paper Nesoi, Nov 150 G/m2, Uncoat, Unbleach","October 2012","41,888"
"480439 Kraft Paper Nesoi, Nov 150 G/m2, Uncoat, Bleached","2012","185,761"
"480439 Kraft Paper Nesoi, Nov 150 G/m2, Uncoat, Bleached","January 2012","41,291"
"480439 Kraft Paper Nesoi, Nov 150 G/m2, Uncoat, Bleached","February 2012","31,533"
"480439 Kraft Paper Nesoi, Nov 150 G/m2, Uncoat, Bleached","March 2012","13,144"
"480439 Kraft Paper Nesoi, Nov 150 G/m2, Uncoat, Bleached","May 2012","18,785"
"480439 Kraft Paper Nesoi, Nov 150 G/m2, Uncoat, Bleached","June 2012","12,416"
"480439 Kraft Paper Nesoi, Nov 150 G/m2, Uncoat, Bleached","July 2012","13,448"
"480439 Kraft Paper Nesoi, Nov 150 G/m2, Uncoat, Bleached","September 2012","28,289"
"480439 Kraft Paper Nesoi, Nov 150 G/m2, Uncoat, Bleached","November 2012","13,412"
"480439 Kraft Paper Nesoi, Nov 150 G/m2, Uncoat, Bleached","December 2012","13,443"
"480441 Kraft Paper Nesoi, Ov 150 G/m2 Un 225 G/m2 Uc Unbl","2012","398,090"
"480441 Kraft Paper Nesoi, Ov 150 G/m2 Un 225 G/m2 Uc Unbl","February 2012","30,466"
"480441 Kraft Paper Nesoi, Ov 150 G/m2 Un 225 G/m2 Uc Unbl","March 2012","46,933"
"480441 Kraft Paper Nesoi, Ov 150 G/m2 Un 225 G/m2 Uc Unbl","April 2012","148,776"
"480441 Kraft Paper Nesoi, Ov 150 G/m2 Un 225 G/m2 Uc Unbl","May 2012","70,951"
"480441 Kraft Paper Nesoi, Ov 150 G/m2 Un 225 G/m2 Uc Unbl","June 2012","21,014"
"480441 Kraft Paper Nesoi, Ov 150 G/m2 Un 225 G/m2 Uc Unbl","August 2012","9,844"
"480441 Kraft Paper Nesoi, Ov 150 G/m2 Un 225 G/m2 Uc Unbl","November 2012","35,232"
"480441 Kraft Paper Nesoi, Ov 150 G/m2 Un 225 G/m2 Uc Unbl","December 2012","34,874"
"480442 Kraft Pr Nesoi, Ov150g/m2und225g/m2, Bl, 95% Wf Uc","2012","137,633"
"480442 Kraft Pr Nesoi, Ov150g/m2und225g/m2, Bl, 95% Wf Uc","May 2012","137,633"
"480449 Krft ppr/pprbrd Unctd Blchd Nesoi 151-224g/m2","2012","32,652"
"480449 Krft ppr/pprbrd Unctd Blchd Nesoi 151-224g/m2","January 2012","7,812"
"480449 Krft ppr/pprbrd Unctd Blchd Nesoi 151-224g/m2","April 2012","12,296"
"480449 Krft ppr/pprbrd Unctd Blchd Nesoi 151-224g/m2","July 2012","3,101"
"480449 Krft ppr/pprbrd Unctd Blchd Nesoi 151-224g/m2","August 2012","6,342"
"480449 Krft ppr/pprbrd Unctd Blchd Nesoi 151-224g/m2","November 2012","3,101"
"480451 Krft ppr/pprbrd Unctd Unblchd 225g/m2/more Rll/sht","February 2016","79,679"
"480459 Krft ppr/pprbrd Unctd Blchd Nesoi 225g/m2&gt; Rll/sht","February 2016","58,777"
"4805 Paper & Paperboard, Uncoat, Nesoi, Rolls Or Sheets","2012","7,225,714"
"4805 Paper & Paperboard, Uncoat, Nesoi, Rolls Or Sheets","January 2012","248,912"
"4805 Paper & Paperboard, Uncoat, Nesoi, Rolls Or Sheets","February 2012","258,409"
"4805 Paper & Paperboard, Uncoat, Nesoi, Rolls Or Sheets","March 2012","239,437"
"4805 Paper & Paperboard, Uncoat, Nesoi, Rolls Or Sheets","April 2012","313,211"
"4805 Paper & Paperboard, Uncoat, Nesoi, Rolls Or Sheets","May 2012","284,642"
"4805 Paper & Paperboard, Uncoat, Nesoi, Rolls Or Sheets","June 2012","808,288"
"4805 Paper & Paperboard, Uncoat, Nesoi, Rolls Or Sheets","July 2012","1,123,109"
"4805 Paper & Paperboard, Uncoat, Nesoi, Rolls Or Sheets","August 2012","601,758"
"4805 Paper & Paperboard, Uncoat, Nesoi, Rolls Or Sheets","September 2012","1,391,719"
"4805 Paper & Paperboard, Uncoat, Nesoi, Rolls Or Sheets","October 2012","690,734"
"4805 Paper & Paperboard, Uncoat, Nesoi, Rolls Or Sheets","November 2012","667,660"
"4805 Paper & Paperboard, Uncoat, Nesoi, Rolls Or Sheets","December 2012","597,835"
"4805 Paper & Paperboard, Uncoat, Nesoi, Rolls Or Sheets","February 2016","162,014"
"480511 Semichemical Flutng ppr (corrugatng Med) Unctd Rll","2012","250,958"
"480511 Semichemical Flutng ppr (corrugatng Med) Unctd Rll","June 2012","147,161"
"480511 Semichemical Flutng ppr (corrugatng Med) Unctd Rll","July 2012","9,430"
"480511 Semichemical Flutng ppr (corrugatng Med) Unctd Rll","August 2012","10,653"
"480511 Semichemical Flutng ppr (corrugatng Med) Unctd Rll","September 2012","40,404"
"480511 Semichemical Flutng ppr (corrugatng Med) Unctd Rll","December 2012","43,310"
"480519 Fluting ppr,unct,rol/sh,nt Frt Wk Ch48-note3,nesoi","2012","3,069,155"
"480519 Fluting ppr,unct,rol/sh,nt Frt Wk Ch48-note3,nesoi","January 2012","209,680"
"480519 Fluting ppr,unct,rol/sh,nt Frt Wk Ch48-note3,nesoi","February 2012","258,409"
"480519 Fluting ppr,unct,rol/sh,nt Frt Wk Ch48-note3,nesoi","March 2012","146,829"
"480519 Fluting ppr,unct,rol/sh,nt Frt Wk Ch48-note3,nesoi","April 2012","199,789"
"480519 Fluting ppr,unct,rol/sh,nt Frt Wk Ch48-note3,nesoi","May 2012","169,396"
"480519 Fluting ppr,unct,rol/sh,nt Frt Wk Ch48-note3,nesoi","June 2012","137,039"
"480519 Fluting ppr,unct,rol/sh,nt Frt Wk Ch48-note3,nesoi","July 2012","374,192"
"480519 Fluting ppr,unct,rol/sh,nt Frt Wk Ch48-note3,nesoi","August 2012","274,358"
"480519 Fluting ppr,unct,rol/sh,nt Frt Wk Ch48-note3,nesoi","September 2012","471,820"
"480519 Fluting ppr,unct,rol/sh,nt Frt Wk Ch48-note3,nesoi","October 2012","232,722"
"480519 Fluting ppr,unct,rol/sh,nt Frt Wk Ch48-note3,nesoi","November 2012","226,960"
"480519 Fluting ppr,unct,rol/sh,nt Frt Wk Ch48-note3,nesoi","December 2012","367,961"
"480524 Testliner,unct,rl/st,wt&lt;150g/m2,nt Ft Wk Ch48-nte3","2012","686,243"
"480524 Testliner,unct,rl/st,wt&lt;150g/m2,nt Ft Wk Ch48-nte3","March 2012","90,099"
"480524 Testliner,unct,rl/st,wt&lt;150g/m2,nt Ft Wk Ch48-nte3","April 2012","63,373"
"480524 Testliner,unct,rl/st,wt&lt;150g/m2,nt Ft Wk Ch48-nte3","May 2012","115,246"
"480524 Testliner,unct,rl/st,wt&lt;150g/m2,nt Ft Wk Ch48-nte3","June 2012","51,836"
"480524 Testliner,unct,rl/st,wt&lt;150g/m2,nt Ft Wk Ch48-nte3","July 2012","21,210"
"480524 Testliner,unct,rl/st,wt&lt;150g/m2,nt Ft Wk Ch48-nte3","August 2012","145,343"
"480524 Testliner,unct,rl/st,wt&lt;150g/m2,nt Ft Wk Ch48-nte3","October 2012","111,686"
"480524 Testliner,unct,rl/st,wt&lt;150g/m2,nt Ft Wk Ch48-nte3","November 2012","87,450"
"480525 Testliner,unct,rl/st,wt&gt;150g/m2,nt Ft Wk Ch48-nte3","2012","3,015,134"
"480525 Testliner,unct,rl/st,wt&gt;150g/m2,nt Ft Wk Ch48-nte3","June 2012","452,342"
"480525 Testliner,unct,rl/st,wt&gt;150g/m2,nt Ft Wk Ch48-nte3","July 2012","718,277"
"480525 Testliner,unct,rl/st,wt&gt;150g/m2,nt Ft Wk Ch48-nte3","August 2012","171,404"
"480525 Testliner,unct,rl/st,wt&gt;150g/m2,nt Ft Wk Ch48-nte3","September 2012","860,585"
"480525 Testliner,unct,rl/st,wt&gt;150g/m2,nt Ft Wk Ch48-nte3","October 2012","303,611"
"480525 Testliner,unct,rl/st,wt&gt;150g/m2,nt Ft Wk Ch48-nte3","November 2012","348,445"
"480525 Testliner,unct,rl/st,wt&gt;150g/m2,nt Ft Wk Ch48-nte3","December 2012","160,470"
"480525 Testliner,unct,rl/st,wt&gt;150g/m2,nt Ft Wk Ch48-nte3","February 2016","152,099"
"480540 Filter ppr & Paperboard, Uncoated, In Rolls/sheets","2012","104,582"
"480540 Filter ppr & Paperboard, Uncoated, In Rolls/sheets","April 2012","16,863"
"480540 Filter ppr & Paperboard, Uncoated, In Rolls/sheets","September 2012","18,910"
"480540 Filter ppr & Paperboard, Uncoated, In Rolls/sheets","October 2012","42,715"
"480540 Filter ppr & Paperboard, Uncoated, In Rolls/sheets","December 2012","26,094"
"480550 Felt Paper & Paperboard, Uncoated, In Rolls/sheets","2012","13,985"
"480550 Felt Paper & Paperboard, Uncoated, In Rolls/sheets","June 2012","13,985"
"480591 PPr/pbrd,unct, Wt&lt;=150g/m2, Rolls/sheett, Nesoi","2012","35,695"
"480591 PPr/pbrd,unct, Wt&lt;=150g/m2, Rolls/sheett, Nesoi","March 2012","2,509"
"480591 PPr/pbrd,unct, Wt&lt;=150g/m2, Rolls/sheett, Nesoi","April 2012","33,186"
"480592 PPr/pbrs,unct,rl/st,wt 150-225 G/m2, Nesoi","2012","23,571"
"480592 PPr/pbrs,unct,rl/st,wt 150-225 G/m2, Nesoi","January 2012","17,646"
"480592 PPr/pbrs,unct,rl/st,wt 150-225 G/m2, Nesoi","June 2012","5,925"
"480593 PPr/pbrd,unct,rl/st, Wt 225 G/m2 Or More, Nesoi","2012","26,391"
"480593 PPr/pbrd,unct,rl/st, Wt 225 G/m2 Or More, Nesoi","January 2012","21,586"
"480593 PPr/pbrd,unct,rl/st, Wt 225 G/m2 Or More, Nesoi","November 2012","4,805"
"480593 PPr/pbrd,unct,rl/st, Wt 225 G/m2 Or More, Nesoi","February 2016","9,915"
"4806 Veg Parchment, Greaseproof Papers Etc, Rolls Etc","2012","82,549"
"4806 Veg Parchment, Greaseproof Papers Etc, Rolls Etc","January 2012","9,097"
"4806 Veg Parchment, Greaseproof Papers Etc, Rolls Etc","February 2012","8,750"
"4806 Veg Parchment, Greaseproof Papers Etc, Rolls Etc","June 2012","28,278"
"4806 Veg Parchment, Greaseproof Papers Etc, Rolls Etc","July 2012","23,535"
"4806 Veg Parchment, Greaseproof Papers Etc, Rolls Etc","September 2012","3,989"
"4806 Veg Parchment, Greaseproof Papers Etc, Rolls Etc","October 2012","5,867"
"4806 Veg Parchment, Greaseproof Papers Etc, Rolls Etc","December 2012","3,033"
"480620 Greaseproof Paper (as Manufactured) In Rolls/sheet","2012","35,300"
"480620 Greaseproof Paper (as Manufactured) In Rolls/sheet","June 2012","28,278"
"480620 Greaseproof Paper (as Manufactured) In Rolls/sheet","September 2012","3,989"
"480620 Greaseproof Paper (as Manufactured) In Rolls/sheet","December 2012","3,033"
"480640 Glassine & Oth Glazed Transparent/translucent Papr","2012","47,249"
"480640 Glassine & Oth Glazed Transparent/translucent Papr","January 2012","9,097"
"480640 Glassine & Oth Glazed Transparent/translucent Papr","February 2012","8,750"
"480640 Glassine & Oth Glazed Transparent/translucent Papr","July 2012","23,535"
"480640 Glassine & Oth Glazed Transparent/translucent Papr","October 2012","5,867"
"4807 Composite Paper & Paperboard, No Surf Coat, Rl Etc","2012","13,525"
"4807 Composite Paper & Paperboard, No Surf Coat, Rl Etc","March 2012","13,525"
"480700 Composite ppr/pbrd,nt Surf Ctd/impg,rolls/sheets","2012","13,525"
"480700 Composite ppr/pbrd,nt Surf Ctd/impg,rolls/sheets","March 2012","13,525"
"4808 Paper And Paperboard, Corrugated Etc, Rolls Etc","2012","989,766"
"4808 Paper And Paperboard, Corrugated Etc, Rolls Etc","January 2012","49,909"
"4808 Paper And Paperboard, Corrugated Etc, Rolls Etc","February 2012","60,122"
"4808 Paper And Paperboard, Corrugated Etc, Rolls Etc","March 2012","68,675"
"4808 Paper And Paperboard, Corrugated Etc, Rolls Etc","April 2012","42,474"
"4808 Paper And Paperboard, Corrugated Etc, Rolls Etc","May 2012","43,599"
"4808 Paper And Paperboard, Corrugated Etc, Rolls Etc","June 2012","309,106"
"4808 Paper And Paperboard, Corrugated Etc, Rolls Etc","July 2012","151,561"
"4808 Paper And Paperboard, Corrugated Etc, Rolls Etc","August 2012","45,831"
"4808 Paper And Paperboard, Corrugated Etc, Rolls Etc","September 2012","58,880"
"4808 Paper And Paperboard, Corrugated Etc, Rolls Etc","October 2012","22,941"
"4808 Paper And Paperboard, Corrugated Etc, Rolls Etc","November 2012","67,176"
"4808 Paper And Paperboard, Corrugated Etc, Rolls Etc","December 2012","69,492"
"4808 Paper And Paperboard, Corrugated Etc, Rolls Etc","February 2016","6,080"
"480810 Corrugated ppr/pbrd, W/n Perforated Nesoi Roll/sht","2012","439,641"
"480810 Corrugated ppr/pbrd, W/n Perforated Nesoi Roll/sht","January 2012","22,222"
"480810 Corrugated ppr/pbrd, W/n Perforated Nesoi Roll/sht","February 2012","9,300"
"480810 Corrugated ppr/pbrd, W/n Perforated Nesoi Roll/sht","March 2012","11,980"
"480810 Corrugated ppr/pbrd, W/n Perforated Nesoi Roll/sht","April 2012","15,591"
"480810 Corrugated ppr/pbrd, W/n Perforated Nesoi Roll/sht","May 2012","10,532"
"480810 Corrugated ppr/pbrd, W/n Perforated Nesoi Roll/sht","June 2012","280,090"
"480810 Corrugated ppr/pbrd, W/n Perforated Nesoi Roll/sht","July 2012","40,620"
"480810 Corrugated ppr/pbrd, W/n Perforated Nesoi Roll/sht","August 2012","17,762"
"480810 Corrugated ppr/pbrd, W/n Perforated Nesoi Roll/sht","September 2012","2,703"
"480810 Corrugated ppr/pbrd, W/n Perforated Nesoi Roll/sht","October 2012","11,188"
"480810 Corrugated ppr/pbrd, W/n Perforated Nesoi Roll/sht","November 2012","14,143"
"480810 Corrugated ppr/pbrd, W/n Perforated Nesoi Roll/sht","December 2012","3,510"
"480810 Corrugated ppr/pbrd, W/n Perforated Nesoi Roll/sht","February 2016","6,080"
"480890 Paper/board Nesoi Crepe, Crink, Emboss Or Per, Ro","2012","550,125"
"480890 Paper/board Nesoi Crepe, Crink, Emboss Or Per, Ro","January 2012","27,687"
"480890 Paper/board Nesoi Crepe, Crink, Emboss Or Per, Ro","February 2012","50,822"
"480890 Paper/board Nesoi Crepe, Crink, Emboss Or Per, Ro","March 2012","56,695"
"480890 Paper/board Nesoi Crepe, Crink, Emboss Or Per, Ro","April 2012","26,883"
"480890 Paper/board Nesoi Crepe, Crink, Emboss Or Per, Ro","May 2012","33,067"
"480890 Paper/board Nesoi Crepe, Crink, Emboss Or Per, Ro","June 2012","29,016"
"480890 Paper/board Nesoi Crepe, Crink, Emboss Or Per, Ro","July 2012","110,941"
"480890 Paper/board Nesoi Crepe, Crink, Emboss Or Per, Ro","August 2012","28,069"
"480890 Paper/board Nesoi Crepe, Crink, Emboss Or Per, Ro","September 2012","56,177"
"480890 Paper/board Nesoi Crepe, Crink, Emboss Or Per, Ro","October 2012","11,753"
"480890 Paper/board Nesoi Crepe, Crink, Emboss Or Per, Ro","November 2012","53,033"
"480890 Paper/board Nesoi Crepe, Crink, Emboss Or Per, Ro","December 2012","65,982"
"4809 Paper, Carbon, Self-copy Etc, Rolls Etc","2012","1,099,689"
"4809 Paper, Carbon, Self-copy Etc, Rolls Etc","January 2012","93,194"
"4809 Paper, Carbon, Self-copy Etc, Rolls Etc","February 2012","75,098"
"4809 Paper, Carbon, Self-copy Etc, Rolls Etc","March 2012","42,068"
"4809 Paper, Carbon, Self-copy Etc, Rolls Etc","April 2012","87,740"
"4809 Paper, Carbon, Self-copy Etc, Rolls Etc","May 2012","93,053"
"4809 Paper, Carbon, Self-copy Etc, Rolls Etc","June 2012","97,303"
"4809 Paper, Carbon, Self-copy Etc, Rolls Etc","July 2012","162,864"
"4809 Paper, Carbon, Self-copy Etc, Rolls Etc","August 2012","56,202"
"4809 Paper, Carbon, Self-copy Etc, Rolls Etc","September 2012","100,852"
"4809 Paper, Carbon, Self-copy Etc, Rolls Etc","October 2012","96,854"
"4809 Paper, Carbon, Self-copy Etc, Rolls Etc","November 2012","130,650"
"4809 Paper, Carbon, Self-copy Etc, Rolls Etc","December 2012","63,811"
"4809 Paper, Carbon, Self-copy Etc, Rolls Etc","February 2016","38,731"
"480920 Self-copy Paper, In Rolls Or Sheets Over 36cm Wide","2012","1,030,903"
"480920 Self-copy Paper, In Rolls Or Sheets Over 36cm Wide","January 2012","93,194"
"480920 Self-copy Paper, In Rolls Or Sheets Over 36cm Wide","February 2012","70,175"
"480920 Self-copy Paper, In Rolls Or Sheets Over 36cm Wide","March 2012","42,068"
"480920 Self-copy Paper, In Rolls Or Sheets Over 36cm Wide","April 2012","87,740"
"480920 Self-copy Paper, In Rolls Or Sheets Over 36cm Wide","May 2012","89,582"
"480920 Self-copy Paper, In Rolls Or Sheets Over 36cm Wide","June 2012","87,045"
"480920 Self-copy Paper, In Rolls Or Sheets Over 36cm Wide","July 2012","148,514"
"480920 Self-copy Paper, In Rolls Or Sheets Over 36cm Wide","August 2012","53,380"
"480920 Self-copy Paper, In Rolls Or Sheets Over 36cm Wide","September 2012","70,648"
"480920 Self-copy Paper, In Rolls Or Sheets Over 36cm Wide","October 2012","96,854"
"480920 Self-copy Paper, In Rolls Or Sheets Over 36cm Wide","November 2012","130,650"
"480920 Self-copy Paper, In Rolls Or Sheets Over 36cm Wide","December 2012","61,053"
"480920 Self-copy Paper, In Rolls Or Sheets Over 36cm Wide","February 2016","38,731"
"480990 Copying/transfer Paper, Coated/impregntd, Ov 36 Cm","2012","68,786"
"480990 Copying/transfer Paper, Coated/impregntd, Ov 36 Cm","February 2012","4,923"
"480990 Copying/transfer Paper, Coated/impregntd, Ov 36 Cm","May 2012","3,471"
"480990 Copying/transfer Paper, Coated/impregntd, Ov 36 Cm","June 2012","10,258"
"480990 Copying/transfer Paper, Coated/impregntd, Ov 36 Cm","July 2012","14,350"
"480990 Copying/transfer Paper, Coated/impregntd, Ov 36 Cm","August 2012","2,822"
"480990 Copying/transfer Paper, Coated/impregntd, Ov 36 Cm","September 2012","30,204"
"480990 Copying/transfer Paper, Coated/impregntd, Ov 36 Cm","December 2012","2,758"
"4810 Paper & Paperboard, Coated With Kaolin Etc, Rl Etc","2012","10,493,230"
"4810 Paper & Paperboard, Coated With Kaolin Etc, Rl Etc","January 2012","630,781"
"4810 Paper & Paperboard, Coated With Kaolin Etc, Rl Etc","February 2012","1,043,065"
"4810 Paper & Paperboard, Coated With Kaolin Etc, Rl Etc","March 2012","1,150,570"
"4810 Paper & Paperboard, Coated With Kaolin Etc, Rl Etc","April 2012","842,923"
"4810 Paper & Paperboard, Coated With Kaolin Etc, Rl Etc","May 2012","1,181,718"
"4810 Paper & Paperboard, Coated With Kaolin Etc, Rl Etc","June 2012","1,080,681"
"4810 Paper & Paperboard, Coated With Kaolin Etc, Rl Etc","July 2012","906,564"
"4810 Paper & Paperboard, Coated With Kaolin Etc, Rl Etc","August 2012","684,471"
"4810 Paper & Paperboard, Coated With Kaolin Etc, Rl Etc","September 2012","899,197"
"4810 Paper & Paperboard, Coated With Kaolin Etc, Rl Etc","October 2012","916,966"
"4810 Paper & Paperboard, Coated With Kaolin Etc, Rl Etc","November 2012","801,889"
"4810 Paper & Paperboard, Coated With Kaolin Etc, Rl Etc","December 2012","354,405"
"4810 Paper & Paperboard, Coated With Kaolin Etc, Rl Etc","February 2016","280,132"
"481013 PPr/pbrd For Writ/pring,clay Ctd,&lt;=10%mec Fbr,rls","2012","4,435,660"
"481013 PPr/pbrd For Writ/pring,clay Ctd,&lt;=10%mec Fbr,rls","January 2012","346,894"
"481013 PPr/pbrd For Writ/pring,clay Ctd,&lt;=10%mec Fbr,rls","February 2012","533,697"
"481013 PPr/pbrd For Writ/pring,clay Ctd,&lt;=10%mec Fbr,rls","March 2012","573,907"
"481013 PPr/pbrd For Writ/pring,clay Ctd,&lt;=10%mec Fbr,rls","April 2012","386,659"
"481013 PPr/pbrd For Writ/pring,clay Ctd,&lt;=10%mec Fbr,rls","May 2012","516,487"
"481013 PPr/pbrd For Writ/pring,clay Ctd,&lt;=10%mec Fbr,rls","June 2012","504,659"
"481013 PPr/pbrd For Writ/pring,clay Ctd,&lt;=10%mec Fbr,rls","July 2012","408,468"
"481013 PPr/pbrd For Writ/pring,clay Ctd,&lt;=10%mec Fbr,rls","August 2012","265,791"
"481013 PPr/pbrd For Writ/pring,clay Ctd,&lt;=10%mec Fbr,rls","September 2012","314,382"
"481013 PPr/pbrd For Writ/pring,clay Ctd,&lt;=10%mec Fbr,rls","October 2012","193,845"
"481013 PPr/pbrd For Writ/pring,clay Ctd,&lt;=10%mec Fbr,rls","November 2012","228,824"
"481013 PPr/pbrd For Writ/pring,clay Ctd,&lt;=10%mec Fbr,rls","December 2012","162,047"
"481013 PPr/pbrd For Writ/pring,clay Ctd,&lt;=10%mec Fbr,rls","February 2016","59,866"
"481019 PPr/pbrd,writ/print, Clay Ctd, &lt;10%mech Fbs, Nesoi","2012","3,991,906"
"481019 PPr/pbrd,writ/print, Clay Ctd, &lt;10%mech Fbs, Nesoi","January 2012","257,483"
"481019 PPr/pbrd,writ/print, Clay Ctd, &lt;10%mech Fbs, Nesoi","February 2012","242,456"
"481019 PPr/pbrd,writ/print, Clay Ctd, &lt;10%mech Fbs, Nesoi","March 2012","363,046"
"481019 PPr/pbrd,writ/print, Clay Ctd, &lt;10%mech Fbs, Nesoi","April 2012","286,383"
"481019 PPr/pbrd,writ/print, Clay Ctd, &lt;10%mech Fbs, Nesoi","May 2012","401,036"
"481019 PPr/pbrd,writ/print, Clay Ctd, &lt;10%mech Fbs, Nesoi","June 2012","354,879"
"481019 PPr/pbrd,writ/print, Clay Ctd, &lt;10%mech Fbs, Nesoi","July 2012","357,771"
"481019 PPr/pbrd,writ/print, Clay Ctd, &lt;10%mech Fbs, Nesoi","August 2012","298,995"
"481019 PPr/pbrd,writ/print, Clay Ctd, &lt;10%mech Fbs, Nesoi","September 2012","411,783"
"481019 PPr/pbrd,writ/print, Clay Ctd, &lt;10%mech Fbs, Nesoi","October 2012","554,774"
"481019 PPr/pbrd,writ/print, Clay Ctd, &lt;10%mech Fbs, Nesoi","November 2012","313,152"
"481019 PPr/pbrd,writ/print, Clay Ctd, &lt;10%mech Fbs, Nesoi","December 2012","150,148"
"481019 PPr/pbrd,writ/print, Clay Ctd, &lt;10%mech Fbs, Nesoi","February 2016","22,842"
"481022 Paper, Light-wgh Coated Writing Etc Over 10% Mech","2012","1,834,981"
"481022 Paper, Light-wgh Coated Writing Etc Over 10% Mech","January 2012","26,404"
"481022 Paper, Light-wgh Coated Writing Etc Over 10% Mech","February 2012","266,912"
"481022 Paper, Light-wgh Coated Writing Etc Over 10% Mech","March 2012","195,573"
"481022 Paper, Light-wgh Coated Writing Etc Over 10% Mech","April 2012","152,731"
"481022 Paper, Light-wgh Coated Writing Etc Over 10% Mech","May 2012","264,195"
"481022 Paper, Light-wgh Coated Writing Etc Over 10% Mech","June 2012","109,405"
"481022 Paper, Light-wgh Coated Writing Etc Over 10% Mech","July 2012","108,978"
"481022 Paper, Light-wgh Coated Writing Etc Over 10% Mech","August 2012","87,256"
"481022 Paper, Light-wgh Coated Writing Etc Over 10% Mech","September 2012","173,032"
