"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","January 2006","301,668"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","February 2006","61,976"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","March 2006","50,000"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","April 2006","60,000"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","June 2006","1,197,117"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","July 2006","2,572,608"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","August 2006","1,926,811"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","September 2006","217,539"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","October 2006","216,321"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","November 2006","84,638"
"030379 Fish, Nesoi, With Bones, Frozen","2006","9,527,733"
"030379 Fish, Nesoi, With Bones, Frozen","February 2006","12,000"
"030379 Fish, Nesoi, With Bones, Frozen","March 2006","289,773"
"030379 Fish, Nesoi, With Bones, Frozen","April 2006","202,539"
"030379 Fish, Nesoi, With Bones, Frozen","May 2006","1,446,110"
"030379 Fish, Nesoi, With Bones, Frozen","June 2006","797,173"
"030379 Fish, Nesoi, With Bones, Frozen","July 2006","974,090"
"030379 Fish, Nesoi, With Bones, Frozen","August 2006","1,471,222"
"030379 Fish, Nesoi, With Bones, Frozen","September 2006","1,520,108"
"030379 Fish, Nesoi, With Bones, Frozen","October 2006","1,327,303"
"030379 Fish, Nesoi, With Bones, Frozen","November 2006","860,783"
"030379 Fish, Nesoi, With Bones, Frozen","December 2006","626,632"
"030389 Fish, Frozen, Nesoi","February 2016","5,400"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","2006","2,621,705"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","January 2006","45,325"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","February 2006","222,101"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","March 2006","109,135"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","April 2006","153,126"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","May 2006","92,394"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","July 2006","87,742"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","August 2006","593,561"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","September 2006","721,479"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","October 2006","172,290"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","November 2006","363,109"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","December 2006","61,443"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","February 2016","458,283"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","2006","195,879"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","January 2006","26,361"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","February 2006","24,013"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","March 2006","34,074"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","April 2006","22,774"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","May 2006","14,822"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","July 2006","10,217"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","August 2006","6,509"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","November 2006","17,911"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","December 2006","39,198"
"030420 Fish Fillets, Frozen","2006","403,156"
"030420 Fish Fillets, Frozen","January 2006","18,964"
"030420 Fish Fillets, Frozen","February 2006","28,088"
"030420 Fish Fillets, Frozen","March 2006","7,061"
"030420 Fish Fillets, Frozen","April 2006","55,552"
"030420 Fish Fillets, Frozen","May 2006","2,772"
"030420 Fish Fillets, Frozen","July 2006","77,525"
"030420 Fish Fillets, Frozen","August 2006","9,052"
"030420 Fish Fillets, Frozen","September 2006","33,479"
"030420 Fish Fillets, Frozen","October 2006","104,290"
"030420 Fish Fillets, Frozen","November 2006","44,128"
"030420 Fish Fillets, Frozen","December 2006","22,245"
"030442 Trout Fillets, Fresh Or Chilled","February 2016","323,616"
"030443 Flat Fish Fillets, Fresh Or Chilled","February 2016","38,750"
"030481 Pacific, Atlantic And Danube Salmon Fillets Frozen","February 2016","37,719"
"030482 Trout Fillets, Frozen","February 2016","15,322"
"030489 Fish Fillets, Frozen, Nesoi","February 2016","6,960"
"030490 Fish Meat Nesoi, Exc Fish Steaks & Fillets, Froz","2006","2,022,670"
"030490 Fish Meat Nesoi, Exc Fish Steaks & Fillets, Froz","February 2006","170,000"
"030490 Fish Meat Nesoi, Exc Fish Steaks & Fillets, Froz","March 2006","68,000"
"030490 Fish Meat Nesoi, Exc Fish Steaks & Fillets, Froz","April 2006","74,800"
"030490 Fish Meat Nesoi, Exc Fish Steaks & Fillets, Froz","May 2006","74,800"
"030490 Fish Meat Nesoi, Exc Fish Steaks & Fillets, Froz","August 2006","578,000"
"030490 Fish Meat Nesoi, Exc Fish Steaks & Fillets, Froz","September 2006","688,000"
"030490 Fish Meat Nesoi, Exc Fish Steaks & Fillets, Froz","October 2006","68,000"
"030490 Fish Meat Nesoi, Exc Fish Steaks & Fillets, Froz","November 2006","301,070"
"030499 Fish Meat, Frozen, Nesoi","February 2016","35,916"
"0305 Fish, Dried, Salted Etc, Smoked Etc; Ed Fish Meal","2006","223,484"
"0305 Fish, Dried, Salted Etc, Smoked Etc; Ed Fish Meal","January 2006","6,012"
"0305 Fish, Dried, Salted Etc, Smoked Etc; Ed Fish Meal","February 2006","13,104"
"0305 Fish, Dried, Salted Etc, Smoked Etc; Ed Fish Meal","June 2006","28,408"
"0305 Fish, Dried, Salted Etc, Smoked Etc; Ed Fish Meal","August 2006","23,584"
"0305 Fish, Dried, Salted Etc, Smoked Etc; Ed Fish Meal","September 2006","38,070"
"0305 Fish, Dried, Salted Etc, Smoked Etc; Ed Fish Meal","November 2006","44,250"
"0305 Fish, Dried, Salted Etc, Smoked Etc; Ed Fish Meal","December 2006","70,056"
"030520 Fish Liver & Roe, Dried, Smoked, Saltd Or In Brine","2006","217,472"
"030520 Fish Liver & Roe, Dried, Smoked, Saltd Or In Brine","February 2006","13,104"
"030520 Fish Liver & Roe, Dried, Smoked, Saltd Or In Brine","June 2006","28,408"
"030520 Fish Liver & Roe, Dried, Smoked, Saltd Or In Brine","August 2006","23,584"
"030520 Fish Liver & Roe, Dried, Smoked, Saltd Or In Brine","September 2006","38,070"
"030520 Fish Liver & Roe, Dried, Smoked, Saltd Or In Brine","November 2006","44,250"
"030520 Fish Liver & Roe, Dried, Smoked, Saltd Or In Brine","December 2006","70,056"
"030559 Fish, Dried, Whether Salted But Not Smoked Nesoi","2006","6,012"
"030559 Fish, Dried, Whether Salted But Not Smoked Nesoi","January 2006","6,012"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","2006","4,157,284"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","January 2006","78,110"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","February 2006","619,913"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","March 2006","139,800"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","April 2006","104,286"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","May 2006","629,159"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","June 2006","201,563"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","July 2006","65,419"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","August 2006","575,688"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","September 2006","645,446"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","October 2006","712,217"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","November 2006","157,426"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","December 2006","228,257"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","February 2016","2,566,731"
"030611 Rock Lobster And Other Sea Crawfish, Frozen","2006","216,128"
"030611 Rock Lobster And Other Sea Crawfish, Frozen","March 2006","21,550"
"030611 Rock Lobster And Other Sea Crawfish, Frozen","October 2006","194,578"
"030613 Shrimps And Prawns, Including In Shell, Frozen","2006","278,582"
"030613 Shrimps And Prawns, Including In Shell, Frozen","September 2006","76,626"
"030613 Shrimps And Prawns, Including In Shell, Frozen","October 2006","201,956"
"030614 Crabs, Including In Shell, Frozen","2006","3,114,035"
"030614 Crabs, Including In Shell, Frozen","January 2006","24,316"
"030614 Crabs, Including In Shell, Frozen","February 2006","606,901"
"030614 Crabs, Including In Shell, Frozen","March 2006","114,200"
"030614 Crabs, Including In Shell, Frozen","April 2006","41,358"
"030614 Crabs, Including In Shell, Frozen","May 2006","513,404"
"030614 Crabs, Including In Shell, Frozen","June 2006","164,180"
"030614 Crabs, Including In Shell, Frozen","July 2006","65,419"
"030614 Crabs, Including In Shell, Frozen","August 2006","503,567"
"030614 Crabs, Including In Shell, Frozen","September 2006","448,467"
"030614 Crabs, Including In Shell, Frozen","October 2006","315,683"
"030614 Crabs, Including In Shell, Frozen","November 2006","112,722"
"030614 Crabs, Including In Shell, Frozen","December 2006","203,818"
"030614 Crabs, Including In Shell, Frozen","February 2016","273,531"
"030616 Cold-water Shrimps And Prawns, Frozen","February 2016","20,546"
"030617 Shrimps And Prawns, Frozen, Nesoi","February 2016","15,956"
"030619 Crustaceans Nesoi Ckd Stmg/boilg Frzn Flrs Mls Etc","2006","98,022"
"030619 Crustaceans Nesoi Ckd Stmg/boilg Frzn Flrs Mls Etc","August 2006","21,198"
"030619 Crustaceans Nesoi Ckd Stmg/boilg Frzn Flrs Mls Etc","September 2006","76,824"
"030622 Lobsters, Live, Fresh,ch, Dried, Saltd Or In Brine","2006","8,520"
"030622 Lobsters, Live, Fresh,ch, Dried, Saltd Or In Brine","November 2006","8,520"
"030623 Shrimps/prawns Inc Live, Fr/ch/drd/salted/in Brine","2006","19,700"
"030623 Shrimps/prawns Inc Live, Fr/ch/drd/salted/in Brine","April 2006","7,159"
"030623 Shrimps/prawns Inc Live, Fr/ch/drd/salted/in Brine","May 2006","12,541"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","2006","422,297"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","January 2006","53,794"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","February 2006","13,012"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","March 2006","4,050"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","April 2006","55,769"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","May 2006","103,214"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","June 2006","37,383"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","August 2006","50,923"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","September 2006","43,529"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","November 2006","36,184"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","December 2006","24,439"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","February 2016","2,256,698"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","2006","1,049,354"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","January 2006","83,031"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","April 2006","14,685"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","May 2006","13,833"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","June 2006","6,993"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","July 2006","134,581"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","August 2006","155,616"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","September 2006","211,651"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","October 2006","110,692"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","November 2006","280,166"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","December 2006","38,106"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","February 2016","759,325"
"030710 Oysters, Live, Fresh, Chilled, Frozen, Etc","2006","43,163"
"030710 Oysters, Live, Fresh, Chilled, Frozen, Etc","May 2006","13,833"
"030710 Oysters, Live, Fresh, Chilled, Frozen, Etc","June 2006","3,308"
"030710 Oysters, Live, Fresh, Chilled, Frozen, Etc","August 2006","5,472"
"030710 Oysters, Live, Fresh, Chilled, Frozen, Etc","September 2006","3,351"
"030710 Oysters, Live, Fresh, Chilled, Frozen, Etc","October 2006","2,540"
"030710 Oysters, Live, Fresh, Chilled, Frozen, Etc","December 2006","14,659"
"030711 Oysters, Live, Fresh Or Chilled","February 2016","64,485"
"030729 Scallops Incl Queen, Frozen/dried/salted/in Brine","2006","109,358"
"030729 Scallops Incl Queen, Frozen/dried/salted/in Brine","January 2006","20,904"
"030729 Scallops Incl Queen, Frozen/dried/salted/in Brine","June 2006","3,685"
"030729 Scallops Incl Queen, Frozen/dried/salted/in Brine","August 2006","4,095"
"030729 Scallops Incl Queen, Frozen/dried/salted/in Brine","October 2006","17,932"
"030729 Scallops Incl Queen, Frozen/dried/salted/in Brine","November 2006","39,295"
"030729 Scallops Incl Queen, Frozen/dried/salted/in Brine","December 2006","23,447"
"030749 Cuttle Fish & Squid, Froz, Dri, Salted Or In Brine","2006","169,376"
"030749 Cuttle Fish & Squid, Froz, Dri, Salted Or In Brine","January 2006","62,127"
"030749 Cuttle Fish & Squid, Froz, Dri, Salted Or In Brine","July 2006","27,790"
"030749 Cuttle Fish & Squid, Froz, Dri, Salted Or In Brine","August 2006","52,000"
"030749 Cuttle Fish & Squid, Froz, Dri, Salted Or In Brine","November 2006","27,459"
"030779 Clams, Cockles And Ark Shells, Nesoi","February 2016","694,840"
"030799 Molluscs & Edible Flours, Meals And Pellets, Nesoi","2006","727,457"
"030799 Molluscs & Edible Flours, Meals And Pellets, Nesoi","April 2006","14,685"
"030799 Molluscs & Edible Flours, Meals And Pellets, Nesoi","July 2006","106,791"
"030799 Molluscs & Edible Flours, Meals And Pellets, Nesoi","August 2006","94,049"
"030799 Molluscs & Edible Flours, Meals And Pellets, Nesoi","September 2006","208,300"
"030799 Molluscs & Edible Flours, Meals And Pellets, Nesoi","October 2006","90,220"
"030799 Molluscs & Edible Flours, Meals And Pellets, Nesoi","November 2006","213,412"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","2006","17,405,607"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","January 2006","1,526,340"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","February 2006","1,594,381"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","March 2006","1,710,375"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","April 2006","854,528"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","May 2006","1,237,796"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","June 2006","1,425,062"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","July 2006","1,750,884"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","August 2006","1,429,521"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","September 2006","1,390,363"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","October 2006","1,367,523"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","November 2006","1,592,946"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","December 2006","1,525,888"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","February 2016","359,595"
"0402 Milk And Cream, Concentrated Or Sweetened","2006","974,379"
"0402 Milk And Cream, Concentrated Or Sweetened","April 2006","23,125"
"0402 Milk And Cream, Concentrated Or Sweetened","May 2006","257,577"
"0402 Milk And Cream, Concentrated Or Sweetened","June 2006","410,616"
"0402 Milk And Cream, Concentrated Or Sweetened","July 2006","195,000"
"0402 Milk And Cream, Concentrated Or Sweetened","September 2006","38,915"
"0402 Milk And Cream, Concentrated Or Sweetened","October 2006","26,206"
"0402 Milk And Cream, Concentrated Or Sweetened","November 2006","22,940"
"0402 Milk And Cream, Concentrated Or Sweetened","February 2016","102,780"
"040210 Mlk & Crm,cntd,swt,powdr,gran/solids,nov 1.5% Fat","2006","886,318"
"040210 Mlk & Crm,cntd,swt,powdr,gran/solids,nov 1.5% Fat","April 2006","23,125"
"040210 Mlk & Crm,cntd,swt,powdr,gran/solids,nov 1.5% Fat","May 2006","257,577"
"040210 Mlk & Crm,cntd,swt,powdr,gran/solids,nov 1.5% Fat","June 2006","410,616"
"040210 Mlk & Crm,cntd,swt,powdr,gran/solids,nov 1.5% Fat","July 2006","195,000"
"040210 Mlk & Crm,cntd,swt,powdr,gran/solids,nov 1.5% Fat","February 2016","102,780"
"040299 Milk And Cream, Sweetened, Concen Or Not Nesoi","2006","88,061"
"040299 Milk And Cream, Sweetened, Concen Or Not Nesoi","September 2006","38,915"
"040299 Milk And Cream, Sweetened, Concen Or Not Nesoi","October 2006","26,206"
"040299 Milk And Cream, Sweetened, Concen Or Not Nesoi","November 2006","22,940"
"0403 Buttermilk, Yogurt, Kephir Etc, Flavord Etc Or Not","2006","253,993"
"0403 Buttermilk, Yogurt, Kephir Etc, Flavord Etc Or Not","February 2006","5,977"
"0403 Buttermilk, Yogurt, Kephir Etc, Flavord Etc Or Not","March 2006","5,965"
"0403 Buttermilk, Yogurt, Kephir Etc, Flavord Etc Or Not","April 2006","6,993"
"0403 Buttermilk, Yogurt, Kephir Etc, Flavord Etc Or Not","May 2006","44,727"
"0403 Buttermilk, Yogurt, Kephir Etc, Flavord Etc Or Not","June 2006","15,603"
"0403 Buttermilk, Yogurt, Kephir Etc, Flavord Etc Or Not","July 2006","41,922"
"0403 Buttermilk, Yogurt, Kephir Etc, Flavord Etc Or Not","August 2006","13,424"
"0403 Buttermilk, Yogurt, Kephir Etc, Flavord Etc Or Not","September 2006","37,443"
"0403 Buttermilk, Yogurt, Kephir Etc, Flavord Etc Or Not","October 2006","51,393"
"0403 Buttermilk, Yogurt, Kephir Etc, Flavord Etc Or Not","November 2006","25,594"
"0403 Buttermilk, Yogurt, Kephir Etc, Flavord Etc Or Not","December 2006","4,952"
"040310 Yogurt, W/n Sweetened, Flavored Or Cntg Fruit/coco","2006","253,993"
"040310 Yogurt, W/n Sweetened, Flavored Or Cntg Fruit/coco","February 2006","5,977"
"040310 Yogurt, W/n Sweetened, Flavored Or Cntg Fruit/coco","March 2006","5,965"
