"390210 Polypropylene, Pr Fms","February 2016","140,653"
"390230 Propylene Copolymers, Pr Fms","2008","254,737"
"390230 Propylene Copolymers, Pr Fms","January 2008","66,234"
"390230 Propylene Copolymers, Pr Fms","March 2008","8,893"
"390230 Propylene Copolymers, Pr Fms","April 2008","25,383"
"390230 Propylene Copolymers, Pr Fms","May 2008","46,221"
"390230 Propylene Copolymers, Pr Fms","June 2008","9,967"
"390230 Propylene Copolymers, Pr Fms","July 2008","15,674"
"390230 Propylene Copolymers, Pr Fms","August 2008","22,307"
"390230 Propylene Copolymers, Pr Fms","September 2008","14,410"
"390230 Propylene Copolymers, Pr Fms","October 2008","17,756"
"390230 Propylene Copolymers, Pr Fms","November 2008","18,468"
"390230 Propylene Copolymers, Pr Fms","December 2008","9,424"
"390230 Propylene Copolymers, Pr Fms","February 2016","20,297"
"390290 Polymers Of Propylene Or Other Olefins Nesoi, P Fm","2008","2,909"
"390290 Polymers Of Propylene Or Other Olefins Nesoi, P Fm","September 2008","2,909"
"390290 Polymers Of Propylene Or Other Olefins Nesoi, P Fm","February 2016","19,696"
"3903 Polymers Of Styrene, In Primary Forms","2008","448,714"
"3903 Polymers Of Styrene, In Primary Forms","January 2008","11,723"
"3903 Polymers Of Styrene, In Primary Forms","February 2008","14,221"
"3903 Polymers Of Styrene, In Primary Forms","March 2008","18,700"
"3903 Polymers Of Styrene, In Primary Forms","April 2008","178,942"
"3903 Polymers Of Styrene, In Primary Forms","May 2008","29,203"
"3903 Polymers Of Styrene, In Primary Forms","June 2008","23,181"
"3903 Polymers Of Styrene, In Primary Forms","July 2008","47,921"
"3903 Polymers Of Styrene, In Primary Forms","August 2008","36,351"
"3903 Polymers Of Styrene, In Primary Forms","September 2008","4,905"
"3903 Polymers Of Styrene, In Primary Forms","October 2008","71,351"
"3903 Polymers Of Styrene, In Primary Forms","December 2008","12,216"
"3903 Polymers Of Styrene, In Primary Forms","February 2016","219,286"
"390311 Polystyrene, Expandable, Pr Fms","2008","52,764"
"390311 Polystyrene, Expandable, Pr Fms","January 2008","6,081"
"390311 Polystyrene, Expandable, Pr Fms","February 2008","6,714"
"390311 Polystyrene, Expandable, Pr Fms","March 2008","4,949"
"390311 Polystyrene, Expandable, Pr Fms","June 2008","11,256"
"390311 Polystyrene, Expandable, Pr Fms","October 2008","23,764"
"390319 Polystyrene Nesoi, Pr Fms","2008","145,326"
"390319 Polystyrene Nesoi, Pr Fms","February 2008","3,058"
"390319 Polystyrene Nesoi, Pr Fms","April 2008","119,706"
"390319 Polystyrene Nesoi, Pr Fms","August 2008","18,728"
"390319 Polystyrene Nesoi, Pr Fms","October 2008","3,834"
"390330 Acrylonitrile-butadiene-styrene (abs) Copolymers","2008","86,578"
"390330 Acrylonitrile-butadiene-styrene (abs) Copolymers","March 2008","13,751"
"390330 Acrylonitrile-butadiene-styrene (abs) Copolymers","April 2008","35,425"
"390330 Acrylonitrile-butadiene-styrene (abs) Copolymers","July 2008","23,483"
"390330 Acrylonitrile-butadiene-styrene (abs) Copolymers","August 2008","10,057"
"390330 Acrylonitrile-butadiene-styrene (abs) Copolymers","December 2008","3,862"
"390330 Acrylonitrile-butadiene-styrene (abs) Copolymers","February 2016","69,565"
"390390 Polymers Of Styrene Nesoi, In Primary Forms","2008","164,046"
"390390 Polymers Of Styrene Nesoi, In Primary Forms","January 2008","5,642"
"390390 Polymers Of Styrene Nesoi, In Primary Forms","February 2008","4,449"
"390390 Polymers Of Styrene Nesoi, In Primary Forms","April 2008","23,811"
"390390 Polymers Of Styrene Nesoi, In Primary Forms","May 2008","29,203"
"390390 Polymers Of Styrene Nesoi, In Primary Forms","June 2008","11,925"
"390390 Polymers Of Styrene Nesoi, In Primary Forms","July 2008","24,438"
"390390 Polymers Of Styrene Nesoi, In Primary Forms","August 2008","7,566"
"390390 Polymers Of Styrene Nesoi, In Primary Forms","September 2008","4,905"
"390390 Polymers Of Styrene Nesoi, In Primary Forms","October 2008","43,753"
"390390 Polymers Of Styrene Nesoi, In Primary Forms","December 2008","8,354"
"390390 Polymers Of Styrene Nesoi, In Primary Forms","February 2016","149,721"
"3904 Polymers Of Vinyl Chloride Etc., In Primary Forms","2008","742,717"
"3904 Polymers Of Vinyl Chloride Etc., In Primary Forms","January 2008","201,115"
"3904 Polymers Of Vinyl Chloride Etc., In Primary Forms","February 2008","18,054"
"3904 Polymers Of Vinyl Chloride Etc., In Primary Forms","March 2008","13,802"
"3904 Polymers Of Vinyl Chloride Etc., In Primary Forms","April 2008","10,812"
"3904 Polymers Of Vinyl Chloride Etc., In Primary Forms","July 2008","76,342"
"3904 Polymers Of Vinyl Chloride Etc., In Primary Forms","August 2008","25,886"
"3904 Polymers Of Vinyl Chloride Etc., In Primary Forms","September 2008","29,519"
"3904 Polymers Of Vinyl Chloride Etc., In Primary Forms","October 2008","240,022"
"3904 Polymers Of Vinyl Chloride Etc., In Primary Forms","November 2008","52,486"
"3904 Polymers Of Vinyl Chloride Etc., In Primary Forms","December 2008","74,679"
"3904 Polymers Of Vinyl Chloride Etc., In Primary Forms","February 2016","87,181"
"390410 Polyvinyl Chloride, Not Mixed With Other Substance","2008","43,783"
"390410 Polyvinyl Chloride, Not Mixed With Other Substance","August 2008","22,622"
"390410 Polyvinyl Chloride, Not Mixed With Other Substance","December 2008","21,161"
"390410 Polyvinyl Chloride, Not Mixed With Other Substance","February 2016","58,970"
"390422 Polymers Nesoi Of Polyvinyl Chloride, Plasticized","2008","375,145"
"390422 Polymers Nesoi Of Polyvinyl Chloride, Plasticized","March 2008","10,812"
"390422 Polymers Nesoi Of Polyvinyl Chloride, Plasticized","April 2008","10,812"
"390422 Polymers Nesoi Of Polyvinyl Chloride, Plasticized","August 2008","3,264"
"390422 Polymers Nesoi Of Polyvinyl Chloride, Plasticized","September 2008","29,519"
"390422 Polymers Nesoi Of Polyvinyl Chloride, Plasticized","October 2008","222,262"
"390422 Polymers Nesoi Of Polyvinyl Chloride, Plasticized","November 2008","52,486"
"390422 Polymers Nesoi Of Polyvinyl Chloride, Plasticized","December 2008","45,990"
"390430 Vinyl Chloride-vinyl Acetate Copolymers, Pr Fms","2008","17,760"
"390430 Vinyl Chloride-vinyl Acetate Copolymers, Pr Fms","October 2008","17,760"
"390440 Vinyl Chloride Copolymers Nesoi, Pr Fms","2008","23,373"
"390440 Vinyl Chloride Copolymers Nesoi, Pr Fms","January 2008","9,174"
"390440 Vinyl Chloride Copolymers Nesoi, Pr Fms","February 2008","14,199"
"390461 Polytetrafluoroethylene (ptfe), Pr Fms","2008","195,696"
"390461 Polytetrafluoroethylene (ptfe), Pr Fms","January 2008","188,851"
"390461 Polytetrafluoroethylene (ptfe), Pr Fms","February 2008","3,855"
"390461 Polytetrafluoroethylene (ptfe), Pr Fms","March 2008","2,990"
"390461 Polytetrafluoroethylene (ptfe), Pr Fms","February 2016","25,091"
"390469 Fluoro-polymers Nesoi, In Primary Forms","2008","4,086"
"390469 Fluoro-polymers Nesoi, In Primary Forms","July 2008","4,086"
"390490 Polymers Of Oth Halog Olefins, Primary Form, Nesoi","2008","82,874"
"390490 Polymers Of Oth Halog Olefins, Primary Form, Nesoi","January 2008","3,090"
"390490 Polymers Of Oth Halog Olefins, Primary Form, Nesoi","July 2008","72,256"
"390490 Polymers Of Oth Halog Olefins, Primary Form, Nesoi","December 2008","7,528"
"390490 Polymers Of Oth Halog Olefins, Primary Form, Nesoi","February 2016","3,120"
"3905 Polymers Of Vinyl Acetate & Oth Vinyl Polym, Pr Fm","2008","1,450,916"
"3905 Polymers Of Vinyl Acetate & Oth Vinyl Polym, Pr Fm","January 2008","101,605"
"3905 Polymers Of Vinyl Acetate & Oth Vinyl Polym, Pr Fm","February 2008","138,378"
"3905 Polymers Of Vinyl Acetate & Oth Vinyl Polym, Pr Fm","March 2008","49,427"
"3905 Polymers Of Vinyl Acetate & Oth Vinyl Polym, Pr Fm","April 2008","155,044"
"3905 Polymers Of Vinyl Acetate & Oth Vinyl Polym, Pr Fm","May 2008","99,535"
"3905 Polymers Of Vinyl Acetate & Oth Vinyl Polym, Pr Fm","June 2008","213,620"
"3905 Polymers Of Vinyl Acetate & Oth Vinyl Polym, Pr Fm","July 2008","224,027"
"3905 Polymers Of Vinyl Acetate & Oth Vinyl Polym, Pr Fm","August 2008","134,506"
"3905 Polymers Of Vinyl Acetate & Oth Vinyl Polym, Pr Fm","September 2008","153,800"
"3905 Polymers Of Vinyl Acetate & Oth Vinyl Polym, Pr Fm","October 2008","124,712"
"3905 Polymers Of Vinyl Acetate & Oth Vinyl Polym, Pr Fm","November 2008","25,055"
"3905 Polymers Of Vinyl Acetate & Oth Vinyl Polym, Pr Fm","December 2008","31,207"
"3905 Polymers Of Vinyl Acetate & Oth Vinyl Polym, Pr Fm","February 2016","255,367"
"390512 Polymers Of Vinyl Acetate,in Aqueous Dispersion","2008","332,484"
"390512 Polymers Of Vinyl Acetate,in Aqueous Dispersion","January 2008","27,962"
"390512 Polymers Of Vinyl Acetate,in Aqueous Dispersion","February 2008","29,182"
"390512 Polymers Of Vinyl Acetate,in Aqueous Dispersion","April 2008","28,596"
"390512 Polymers Of Vinyl Acetate,in Aqueous Dispersion","May 2008","34,646"
"390512 Polymers Of Vinyl Acetate,in Aqueous Dispersion","June 2008","25,273"
"390512 Polymers Of Vinyl Acetate,in Aqueous Dispersion","July 2008","57,346"
"390512 Polymers Of Vinyl Acetate,in Aqueous Dispersion","September 2008","64,404"
"390512 Polymers Of Vinyl Acetate,in Aqueous Dispersion","October 2008","33,868"
"390512 Polymers Of Vinyl Acetate,in Aqueous Dispersion","December 2008","31,207"
"390512 Polymers Of Vinyl Acetate,in Aqueous Dispersion","February 2016","54,203"
"390521 Vinyl Acetate Copolymers,in Aqueous Dispersion","2008","1,111,618"
"390521 Vinyl Acetate Copolymers,in Aqueous Dispersion","January 2008","73,643"
"390521 Vinyl Acetate Copolymers,in Aqueous Dispersion","February 2008","109,196"
"390521 Vinyl Acetate Copolymers,in Aqueous Dispersion","March 2008","49,427"
"390521 Vinyl Acetate Copolymers,in Aqueous Dispersion","April 2008","126,448"
"390521 Vinyl Acetate Copolymers,in Aqueous Dispersion","May 2008","60,998"
"390521 Vinyl Acetate Copolymers,in Aqueous Dispersion","June 2008","188,347"
"390521 Vinyl Acetate Copolymers,in Aqueous Dispersion","July 2008","166,681"
"390521 Vinyl Acetate Copolymers,in Aqueous Dispersion","August 2008","134,506"
"390521 Vinyl Acetate Copolymers,in Aqueous Dispersion","September 2008","89,396"
"390521 Vinyl Acetate Copolymers,in Aqueous Dispersion","October 2008","87,921"
"390521 Vinyl Acetate Copolymers,in Aqueous Dispersion","November 2008","25,055"
"390521 Vinyl Acetate Copolymers,in Aqueous Dispersion","February 2016","201,164"
"390530 Polyvinyl Alcohols, W/wo Unhydrolyzed Acetate Grps","2008","6,814"
"390530 Polyvinyl Alcohols, W/wo Unhydrolyzed Acetate Grps","May 2008","3,891"
"390530 Polyvinyl Alcohols, W/wo Unhydrolyzed Acetate Grps","October 2008","2,923"
"3906 Acrylic Polymers In Primary Forms","2008","1,993,424"
"3906 Acrylic Polymers In Primary Forms","January 2008","122,978"
"3906 Acrylic Polymers In Primary Forms","February 2008","128,425"
"3906 Acrylic Polymers In Primary Forms","March 2008","128,585"
"3906 Acrylic Polymers In Primary Forms","April 2008","178,894"
"3906 Acrylic Polymers In Primary Forms","May 2008","212,236"
"3906 Acrylic Polymers In Primary Forms","June 2008","190,844"
"3906 Acrylic Polymers In Primary Forms","July 2008","232,455"
"3906 Acrylic Polymers In Primary Forms","August 2008","195,666"
"3906 Acrylic Polymers In Primary Forms","September 2008","221,831"
"3906 Acrylic Polymers In Primary Forms","October 2008","154,267"
"3906 Acrylic Polymers In Primary Forms","November 2008","132,704"
"3906 Acrylic Polymers In Primary Forms","December 2008","94,539"
"3906 Acrylic Polymers In Primary Forms","February 2016","172,662"
"390610 Polymethyl Methacrylate, Pr Fms","2008","30,212"
"390610 Polymethyl Methacrylate, Pr Fms","April 2008","4,400"
"390610 Polymethyl Methacrylate, Pr Fms","June 2008","10,798"
"390610 Polymethyl Methacrylate, Pr Fms","August 2008","15,014"
"390690 Acrylic Polymers Nesoi, In Primary Forms","2008","1,963,212"
"390690 Acrylic Polymers Nesoi, In Primary Forms","January 2008","122,978"
"390690 Acrylic Polymers Nesoi, In Primary Forms","February 2008","128,425"
"390690 Acrylic Polymers Nesoi, In Primary Forms","March 2008","128,585"
"390690 Acrylic Polymers Nesoi, In Primary Forms","April 2008","174,494"
"390690 Acrylic Polymers Nesoi, In Primary Forms","May 2008","212,236"
"390690 Acrylic Polymers Nesoi, In Primary Forms","June 2008","180,046"
"390690 Acrylic Polymers Nesoi, In Primary Forms","July 2008","232,455"
"390690 Acrylic Polymers Nesoi, In Primary Forms","August 2008","180,652"
"390690 Acrylic Polymers Nesoi, In Primary Forms","September 2008","221,831"
"390690 Acrylic Polymers Nesoi, In Primary Forms","October 2008","154,267"
"390690 Acrylic Polymers Nesoi, In Primary Forms","November 2008","132,704"
"390690 Acrylic Polymers Nesoi, In Primary Forms","December 2008","94,539"
"390690 Acrylic Polymers Nesoi, In Primary Forms","February 2016","172,662"
"3907 Polyethers, Expoxides & Polyesters, Primary Forms","2008","3,235,495"
"3907 Polyethers, Expoxides & Polyesters, Primary Forms","January 2008","363,000"
"3907 Polyethers, Expoxides & Polyesters, Primary Forms","February 2008","180,337"
"3907 Polyethers, Expoxides & Polyesters, Primary Forms","March 2008","262,621"
"3907 Polyethers, Expoxides & Polyesters, Primary Forms","April 2008","192,587"
"3907 Polyethers, Expoxides & Polyesters, Primary Forms","May 2008","262,314"
"3907 Polyethers, Expoxides & Polyesters, Primary Forms","June 2008","262,474"
"3907 Polyethers, Expoxides & Polyesters, Primary Forms","July 2008","242,871"
"3907 Polyethers, Expoxides & Polyesters, Primary Forms","August 2008","186,343"
"3907 Polyethers, Expoxides & Polyesters, Primary Forms","September 2008","167,314"
"3907 Polyethers, Expoxides & Polyesters, Primary Forms","October 2008","533,573"
"3907 Polyethers, Expoxides & Polyesters, Primary Forms","November 2008","267,882"
"3907 Polyethers, Expoxides & Polyesters, Primary Forms","December 2008","314,179"
"3907 Polyethers, Expoxides & Polyesters, Primary Forms","February 2016","343,962"
"390710 Polyacetals, Pr Fms","2008","9,806"
"390710 Polyacetals, Pr Fms","February 2008","2,988"
"390710 Polyacetals, Pr Fms","December 2008","6,818"
"390720 Polyethers Nesoi, Pr Fms","2008","407,905"
"390720 Polyethers Nesoi, Pr Fms","January 2008","12,118"
"390720 Polyethers Nesoi, Pr Fms","February 2008","7,972"
"390720 Polyethers Nesoi, Pr Fms","March 2008","5,029"
"390720 Polyethers Nesoi, Pr Fms","May 2008","3,818"
"390720 Polyethers Nesoi, Pr Fms","June 2008","41,560"
"390720 Polyethers Nesoi, Pr Fms","October 2008","212,208"
"390720 Polyethers Nesoi, Pr Fms","November 2008","125,200"
"390720 Polyethers Nesoi, Pr Fms","February 2016","137,045"
"390730 Epoxide Resins, Pr Fms","2008","1,131,737"
"390730 Epoxide Resins, Pr Fms","January 2008","166,084"
"390730 Epoxide Resins, Pr Fms","February 2008","65,428"
"390730 Epoxide Resins, Pr Fms","March 2008","50,842"
"390730 Epoxide Resins, Pr Fms","April 2008","67,591"
"390730 Epoxide Resins, Pr Fms","May 2008","104,579"
"390730 Epoxide Resins, Pr Fms","June 2008","91,909"
"390730 Epoxide Resins, Pr Fms","July 2008","141,785"
"390730 Epoxide Resins, Pr Fms","August 2008","25,746"
"390730 Epoxide Resins, Pr Fms","September 2008","56,942"
"390730 Epoxide Resins, Pr Fms","October 2008","96,541"
"390730 Epoxide Resins, Pr Fms","November 2008","30,426"
"390730 Epoxide Resins, Pr Fms","December 2008","233,864"
"390730 Epoxide Resins, Pr Fms","February 2016","96,382"
"390740 Polycarbonates, Pr Fms","2008","36,721"
"390740 Polycarbonates, Pr Fms","January 2008","27,770"
"390740 Polycarbonates, Pr Fms","May 2008","8,951"
"390740 Polycarbonates, Pr Fms","February 2016","16,083"
"390750 Alkyd Resins, Pr Fms","2008","30,636"
"390750 Alkyd Resins, Pr Fms","June 2008","6,756"
"390750 Alkyd Resins, Pr Fms","July 2008","6,927"
"390750 Alkyd Resins, Pr Fms","August 2008","6,581"
"390750 Alkyd Resins, Pr Fms","September 2008","10,372"
"390760 Polyethylene Terephthalate, Pr Fms","2008","1,334,737"
"390760 Polyethylene Terephthalate, Pr Fms","January 2008","100,000"
"390760 Polyethylene Terephthalate, Pr Fms","February 2008","98,089"
"390760 Polyethylene Terephthalate, Pr Fms","March 2008","162,111"
"390760 Polyethylene Terephthalate, Pr Fms","April 2008","106,425"
"390760 Polyethylene Terephthalate, Pr Fms","May 2008","119,875"
"390760 Polyethylene Terephthalate, Pr Fms","June 2008","85,000"
