"State Exports by HS Commodities"
"Current date: 04/21/2016 11:21 PM (Eastern Daylight Time)"
"Measures: Total Value ($US)"
"State: Total"
"Country: World Total"
"Commodity","Time","Total Value ($US)",
"481039 Kraft ppr/pbrd Ex Graphic, Clay Ctd Unblch Rll/sht","February 2007","9,627"
"481039 Kraft ppr/pbrd Ex Graphic, Clay Ctd Unblch Rll/sht","April 2007","19,698"
"481039 Kraft ppr/pbrd Ex Graphic, Clay Ctd Unblch Rll/sht","May 2007","28,554"
"481092 PPr/pbrd Ex Krft/grphc Clay Coatd Multi-ply Rl/sht","2007","1,544,265"
"481092 PPr/pbrd Ex Krft/grphc Clay Coatd Multi-ply Rl/sht","January 2007","904,571"
"481092 PPr/pbrd Ex Krft/grphc Clay Coatd Multi-ply Rl/sht","February 2007","259,082"
"481092 PPr/pbrd Ex Krft/grphc Clay Coatd Multi-ply Rl/sht","March 2007","51,182"
"481092 PPr/pbrd Ex Krft/grphc Clay Coatd Multi-ply Rl/sht","April 2007","22,974"
"481092 PPr/pbrd Ex Krft/grphc Clay Coatd Multi-ply Rl/sht","May 2007","50,649"
"481092 PPr/pbrd Ex Krft/grphc Clay Coatd Multi-ply Rl/sht","July 2007","23,433"
"481092 PPr/pbrd Ex Krft/grphc Clay Coatd Multi-ply Rl/sht","August 2007","46,633"
"481092 PPr/pbrd Ex Krft/grphc Clay Coatd Multi-ply Rl/sht","September 2007","57,076"
"481092 PPr/pbrd Ex Krft/grphc Clay Coatd Multi-ply Rl/sht","October 2007","53,957"
"481092 PPr/pbrd Ex Krft/grphc Clay Coatd Multi-ply Rl/sht","November 2007","54,908"
"481092 PPr/pbrd Ex Krft/grphc Clay Coatd Multi-ply Rl/sht","December 2007","19,800"
"481099 PPr/pbrd Ex Krft/grphic Clay Ctd Nesoi Rolls/sheet","2007","364,310"
"481099 PPr/pbrd Ex Krft/grphic Clay Ctd Nesoi Rolls/sheet","January 2007","103,355"
"481099 PPr/pbrd Ex Krft/grphic Clay Ctd Nesoi Rolls/sheet","February 2007","183,656"
"481099 PPr/pbrd Ex Krft/grphic Clay Ctd Nesoi Rolls/sheet","April 2007","12,824"
"481099 PPr/pbrd Ex Krft/grphic Clay Ctd Nesoi Rolls/sheet","June 2007","26,268"
"481099 PPr/pbrd Ex Krft/grphic Clay Ctd Nesoi Rolls/sheet","October 2007","38,207"
"4811 Paper, Paperboard, Wad Etc, Coat Etc Nesoi, Rl Etc","2007","14,861,081"
"4811 Paper, Paperboard, Wad Etc, Coat Etc Nesoi, Rl Etc","January 2007","907,830"
"4811 Paper, Paperboard, Wad Etc, Coat Etc Nesoi, Rl Etc","February 2007","1,233,519"
"4811 Paper, Paperboard, Wad Etc, Coat Etc Nesoi, Rl Etc","March 2007","1,254,630"
"4811 Paper, Paperboard, Wad Etc, Coat Etc Nesoi, Rl Etc","April 2007","1,032,628"
"4811 Paper, Paperboard, Wad Etc, Coat Etc Nesoi, Rl Etc","May 2007","929,124"
"4811 Paper, Paperboard, Wad Etc, Coat Etc Nesoi, Rl Etc","June 2007","717,514"
"4811 Paper, Paperboard, Wad Etc, Coat Etc Nesoi, Rl Etc","July 2007","1,799,506"
"4811 Paper, Paperboard, Wad Etc, Coat Etc Nesoi, Rl Etc","August 2007","1,706,394"
"4811 Paper, Paperboard, Wad Etc, Coat Etc Nesoi, Rl Etc","September 2007","1,282,287"
"4811 Paper, Paperboard, Wad Etc, Coat Etc Nesoi, Rl Etc","October 2007","1,815,655"
"4811 Paper, Paperboard, Wad Etc, Coat Etc Nesoi, Rl Etc","November 2007","931,722"
"4811 Paper, Paperboard, Wad Etc, Coat Etc Nesoi, Rl Etc","December 2007","1,250,272"
"4811 Paper, Paperboard, Wad Etc, Coat Etc Nesoi, Rl Etc","February 2016","977,405"
"481141 Gummed/adhesive ppr & ppboard,pressure-sensitive","2007","160,031"
"481141 Gummed/adhesive ppr & ppboard,pressure-sensitive","February 2007","9,206"
"481141 Gummed/adhesive ppr & ppboard,pressure-sensitive","March 2007","24,396"
"481141 Gummed/adhesive ppr & ppboard,pressure-sensitive","May 2007","9,590"
"481141 Gummed/adhesive ppr & ppboard,pressure-sensitive","August 2007","25,309"
"481141 Gummed/adhesive ppr & ppboard,pressure-sensitive","October 2007","67,408"
"481141 Gummed/adhesive ppr & ppboard,pressure-sensitive","December 2007","24,122"
"481141 Gummed/adhesive ppr & ppboard,pressure-sensitive","February 2016","30,541"
"481149 Gummed/adhesive Paper & Paperboard, Nesoi","2007","23,197"
"481149 Gummed/adhesive Paper & Paperboard, Nesoi","April 2007","12,700"
"481149 Gummed/adhesive Paper & Paperboard, Nesoi","May 2007","10,497"
"481149 Gummed/adhesive Paper & Paperboard, Nesoi","February 2016","194,379"
"481151 PPr/pbrd,ctd/impg/cvr W/plast,bleach,wt&gt;150g/m2","2007","5,946,559"
"481151 PPr/pbrd,ctd/impg/cvr W/plast,bleach,wt&gt;150g/m2","January 2007","542,155"
"481151 PPr/pbrd,ctd/impg/cvr W/plast,bleach,wt&gt;150g/m2","February 2007","529,277"
"481151 PPr/pbrd,ctd/impg/cvr W/plast,bleach,wt&gt;150g/m2","March 2007","554,174"
"481151 PPr/pbrd,ctd/impg/cvr W/plast,bleach,wt&gt;150g/m2","April 2007","490,386"
"481151 PPr/pbrd,ctd/impg/cvr W/plast,bleach,wt&gt;150g/m2","May 2007","349,855"
"481151 PPr/pbrd,ctd/impg/cvr W/plast,bleach,wt&gt;150g/m2","June 2007","197,336"
"481151 PPr/pbrd,ctd/impg/cvr W/plast,bleach,wt&gt;150g/m2","July 2007","496,002"
"481151 PPr/pbrd,ctd/impg/cvr W/plast,bleach,wt&gt;150g/m2","August 2007","587,329"
"481151 PPr/pbrd,ctd/impg/cvr W/plast,bleach,wt&gt;150g/m2","September 2007","512,369"
"481151 PPr/pbrd,ctd/impg/cvr W/plast,bleach,wt&gt;150g/m2","October 2007","723,155"
"481151 PPr/pbrd,ctd/impg/cvr W/plast,bleach,wt&gt;150g/m2","November 2007","249,107"
"481151 PPr/pbrd,ctd/impg/cvr W/plast,bleach,wt&gt;150g/m2","December 2007","715,414"
"481151 PPr/pbrd,ctd/impg/cvr W/plast,bleach,wt&gt;150g/m2","February 2016","108,205"
"481159 PPr/pbrd Coat/impg/cvr W/ Plastic, Nesoi","2007","4,166,416"
"481159 PPr/pbrd Coat/impg/cvr W/ Plastic, Nesoi","January 2007","59,888"
"481159 PPr/pbrd Coat/impg/cvr W/ Plastic, Nesoi","February 2007","415,258"
"481159 PPr/pbrd Coat/impg/cvr W/ Plastic, Nesoi","March 2007","358,493"
"481159 PPr/pbrd Coat/impg/cvr W/ Plastic, Nesoi","April 2007","266,279"
"481159 PPr/pbrd Coat/impg/cvr W/ Plastic, Nesoi","May 2007","375,701"
"481159 PPr/pbrd Coat/impg/cvr W/ Plastic, Nesoi","June 2007","288,544"
"481159 PPr/pbrd Coat/impg/cvr W/ Plastic, Nesoi","July 2007","485,437"
"481159 PPr/pbrd Coat/impg/cvr W/ Plastic, Nesoi","August 2007","241,055"
"481159 PPr/pbrd Coat/impg/cvr W/ Plastic, Nesoi","September 2007","513,397"
"481159 PPr/pbrd Coat/impg/cvr W/ Plastic, Nesoi","October 2007","438,597"
"481159 PPr/pbrd Coat/impg/cvr W/ Plastic, Nesoi","November 2007","434,871"
"481159 PPr/pbrd Coat/impg/cvr W/ Plastic, Nesoi","December 2007","288,896"
"481159 PPr/pbrd Coat/impg/cvr W/ Plastic, Nesoi","February 2016","430,066"
"481160 PPr/pbrd Ctd/imp/cvr With Wax/steatin/oil/glycerol","2007","2,648,821"
"481160 PPr/pbrd Ctd/imp/cvr With Wax/steatin/oil/glycerol","January 2007","277,368"
"481160 PPr/pbrd Ctd/imp/cvr With Wax/steatin/oil/glycerol","February 2007","203,271"
"481160 PPr/pbrd Ctd/imp/cvr With Wax/steatin/oil/glycerol","March 2007","313,612"
"481160 PPr/pbrd Ctd/imp/cvr With Wax/steatin/oil/glycerol","April 2007","206,196"
"481160 PPr/pbrd Ctd/imp/cvr With Wax/steatin/oil/glycerol","May 2007","183,481"
"481160 PPr/pbrd Ctd/imp/cvr With Wax/steatin/oil/glycerol","June 2007","179,062"
"481160 PPr/pbrd Ctd/imp/cvr With Wax/steatin/oil/glycerol","July 2007","140,327"
"481160 PPr/pbrd Ctd/imp/cvr With Wax/steatin/oil/glycerol","August 2007","298,600"
"481160 PPr/pbrd Ctd/imp/cvr With Wax/steatin/oil/glycerol","September 2007","195,996"
"481160 PPr/pbrd Ctd/imp/cvr With Wax/steatin/oil/glycerol","October 2007","294,248"
"481160 PPr/pbrd Ctd/imp/cvr With Wax/steatin/oil/glycerol","November 2007","212,571"
"481160 PPr/pbrd Ctd/imp/cvr With Wax/steatin/oil/glycerol","December 2007","144,089"
"481190 Paper, Paperbd, Cellulose Wadd Etc, Coat Etc Nesoi","2007","1,916,057"
"481190 Paper, Paperbd, Cellulose Wadd Etc, Coat Etc Nesoi","January 2007","28,419"
"481190 Paper, Paperbd, Cellulose Wadd Etc, Coat Etc Nesoi","February 2007","76,507"
"481190 Paper, Paperbd, Cellulose Wadd Etc, Coat Etc Nesoi","March 2007","3,955"
"481190 Paper, Paperbd, Cellulose Wadd Etc, Coat Etc Nesoi","April 2007","57,067"
"481190 Paper, Paperbd, Cellulose Wadd Etc, Coat Etc Nesoi","June 2007","52,572"
"481190 Paper, Paperbd, Cellulose Wadd Etc, Coat Etc Nesoi","July 2007","677,740"
"481190 Paper, Paperbd, Cellulose Wadd Etc, Coat Etc Nesoi","August 2007","554,101"
"481190 Paper, Paperbd, Cellulose Wadd Etc, Coat Etc Nesoi","September 2007","60,525"
"481190 Paper, Paperbd, Cellulose Wadd Etc, Coat Etc Nesoi","October 2007","292,247"
"481190 Paper, Paperbd, Cellulose Wadd Etc, Coat Etc Nesoi","November 2007","35,173"
"481190 Paper, Paperbd, Cellulose Wadd Etc, Coat Etc Nesoi","December 2007","77,751"
"481190 Paper, Paperbd, Cellulose Wadd Etc, Coat Etc Nesoi","February 2016","214,214"
"4812 Filter Blocks, Slabs And Plates, Of Paper Pulp","2007","17,000"
"4812 Filter Blocks, Slabs And Plates, Of Paper Pulp","August 2007","17,000"
"481200 Filter Blocks, Slabs And Plates, Of Paper Pulp","2007","17,000"
"481200 Filter Blocks, Slabs And Plates, Of Paper Pulp","August 2007","17,000"
"4814 Wallpaper Etc.; Window Transparencies Of Paper","2007","185,893"
"4814 Wallpaper Etc.; Window Transparencies Of Paper","January 2007","16,923"
"4814 Wallpaper Etc.; Window Transparencies Of Paper","February 2007","14,525"
"4814 Wallpaper Etc.; Window Transparencies Of Paper","March 2007","33,052"
"4814 Wallpaper Etc.; Window Transparencies Of Paper","April 2007","18,958"
"4814 Wallpaper Etc.; Window Transparencies Of Paper","May 2007","36,527"
"4814 Wallpaper Etc.; Window Transparencies Of Paper","June 2007","5,792"
"4814 Wallpaper Etc.; Window Transparencies Of Paper","July 2007","9,036"
"4814 Wallpaper Etc.; Window Transparencies Of Paper","August 2007","5,984"
"4814 Wallpaper Etc.; Window Transparencies Of Paper","September 2007","18,419"
"4814 Wallpaper Etc.; Window Transparencies Of Paper","October 2007","18,769"
"4814 Wallpaper Etc.; Window Transparencies Of Paper","November 2007","7,908"
"481420 Wallppr/simlr Wallcvrng Of ppr Coated Etc Plastics","2007","60,122"
"481420 Wallppr/simlr Wallcvrng Of ppr Coated Etc Plastics","April 2007","18,958"
"481420 Wallppr/simlr Wallcvrng Of ppr Coated Etc Plastics","May 2007","8,378"
"481420 Wallppr/simlr Wallcvrng Of ppr Coated Etc Plastics","June 2007","5,792"
"481420 Wallppr/simlr Wallcvrng Of ppr Coated Etc Plastics","September 2007","18,419"
"481420 Wallppr/simlr Wallcvrng Of ppr Coated Etc Plastics","October 2007","8,575"
"481490 Wallpr/simlr Wallcvrng Nesoi; ppr Windw Transparen","2007","125,771"
"481490 Wallpr/simlr Wallcvrng Nesoi; ppr Windw Transparen","January 2007","16,923"
"481490 Wallpr/simlr Wallcvrng Nesoi; ppr Windw Transparen","February 2007","14,525"
"481490 Wallpr/simlr Wallcvrng Nesoi; ppr Windw Transparen","March 2007","33,052"
"481490 Wallpr/simlr Wallcvrng Nesoi; ppr Windw Transparen","May 2007","28,149"
"481490 Wallpr/simlr Wallcvrng Nesoi; ppr Windw Transparen","July 2007","9,036"
"481490 Wallpr/simlr Wallcvrng Nesoi; ppr Windw Transparen","August 2007","5,984"
"481490 Wallpr/simlr Wallcvrng Nesoi; ppr Windw Transparen","October 2007","10,194"
"481490 Wallpr/simlr Wallcvrng Nesoi; ppr Windw Transparen","November 2007","7,908"
"4816 Paper, Carbon, Self-copy Etc Nesoi, Boxed Or Not","2007","752,653"
"4816 Paper, Carbon, Self-copy Etc Nesoi, Boxed Or Not","January 2007","8,957"
"4816 Paper, Carbon, Self-copy Etc Nesoi, Boxed Or Not","February 2007","7,314"
"4816 Paper, Carbon, Self-copy Etc Nesoi, Boxed Or Not","April 2007","3,060"
"4816 Paper, Carbon, Self-copy Etc Nesoi, Boxed Or Not","June 2007","4,724"
"4816 Paper, Carbon, Self-copy Etc Nesoi, Boxed Or Not","July 2007","14,059"
"4816 Paper, Carbon, Self-copy Etc Nesoi, Boxed Or Not","September 2007","10,396"
"4816 Paper, Carbon, Self-copy Etc Nesoi, Boxed Or Not","October 2007","156,798"
"4816 Paper, Carbon, Self-copy Etc Nesoi, Boxed Or Not","November 2007","249,942"
"4816 Paper, Carbon, Self-copy Etc Nesoi, Boxed Or Not","December 2007","297,403"
"4816 Paper, Carbon, Self-copy Etc Nesoi, Boxed Or Not","February 2016","79,763"
"481620 Self-copy Paper, Cut To Size Or Shape","2007","752,653"
"481620 Self-copy Paper, Cut To Size Or Shape","January 2007","8,957"
"481620 Self-copy Paper, Cut To Size Or Shape","February 2007","7,314"
"481620 Self-copy Paper, Cut To Size Or Shape","April 2007","3,060"
"481620 Self-copy Paper, Cut To Size Or Shape","June 2007","4,724"
"481620 Self-copy Paper, Cut To Size Or Shape","July 2007","14,059"
"481620 Self-copy Paper, Cut To Size Or Shape","September 2007","10,396"
"481620 Self-copy Paper, Cut To Size Or Shape","October 2007","156,798"
"481620 Self-copy Paper, Cut To Size Or Shape","November 2007","249,942"
"481620 Self-copy Paper, Cut To Size Or Shape","December 2007","297,403"
"481620 Self-copy Paper, Cut To Size Or Shape","February 2016","79,763"
"4817 Envelopes, Postcards Etc & Boxes Etc Of Stationary","2007","414,139"
"4817 Envelopes, Postcards Etc & Boxes Etc Of Stationary","January 2007","18,709"
"4817 Envelopes, Postcards Etc & Boxes Etc Of Stationary","February 2007","27,702"
"4817 Envelopes, Postcards Etc & Boxes Etc Of Stationary","March 2007","6,583"
"4817 Envelopes, Postcards Etc & Boxes Etc Of Stationary","June 2007","44,437"
"4817 Envelopes, Postcards Etc & Boxes Etc Of Stationary","July 2007","68,184"
"4817 Envelopes, Postcards Etc & Boxes Etc Of Stationary","August 2007","30,336"
"4817 Envelopes, Postcards Etc & Boxes Etc Of Stationary","September 2007","15,514"
"4817 Envelopes, Postcards Etc & Boxes Etc Of Stationary","October 2007","118,940"
"4817 Envelopes, Postcards Etc & Boxes Etc Of Stationary","November 2007","24,116"
"4817 Envelopes, Postcards Etc & Boxes Etc Of Stationary","December 2007","59,618"
"481710 Envelopes Of Paper/paperboard, For Correspondence","2007","190,822"
"481710 Envelopes Of Paper/paperboard, For Correspondence","January 2007","3,054"
"481710 Envelopes Of Paper/paperboard, For Correspondence","February 2007","3,591"
"481710 Envelopes Of Paper/paperboard, For Correspondence","March 2007","3,179"
"481710 Envelopes Of Paper/paperboard, For Correspondence","June 2007","39,823"
"481710 Envelopes Of Paper/paperboard, For Correspondence","July 2007","43,081"
"481710 Envelopes Of Paper/paperboard, For Correspondence","August 2007","16,192"
"481710 Envelopes Of Paper/paperboard, For Correspondence","September 2007","10,912"
"481710 Envelopes Of Paper/paperboard, For Correspondence","October 2007","40,789"
"481710 Envelopes Of Paper/paperboard, For Correspondence","November 2007","9,741"
"481710 Envelopes Of Paper/paperboard, For Correspondence","December 2007","20,460"
"481720 PPr/pbrd Lttr Card/plain Postcard/corrs Card Nesoi","2007","49,768"
"481720 PPr/pbrd Lttr Card/plain Postcard/corrs Card Nesoi","January 2007","3,579"
"481720 PPr/pbrd Lttr Card/plain Postcard/corrs Card Nesoi","February 2007","5,561"
"481720 PPr/pbrd Lttr Card/plain Postcard/corrs Card Nesoi","March 2007","3,404"
"481720 PPr/pbrd Lttr Card/plain Postcard/corrs Card Nesoi","June 2007","4,614"
"481720 PPr/pbrd Lttr Card/plain Postcard/corrs Card Nesoi","December 2007","32,610"
"481730 PPr/pbrd Boxes/pouches/etc Cont Assortmnt Statnery","2007","173,549"
"481730 PPr/pbrd Boxes/pouches/etc Cont Assortmnt Statnery","January 2007","12,076"
"481730 PPr/pbrd Boxes/pouches/etc Cont Assortmnt Statnery","February 2007","18,550"
"481730 PPr/pbrd Boxes/pouches/etc Cont Assortmnt Statnery","July 2007","25,103"
"481730 PPr/pbrd Boxes/pouches/etc Cont Assortmnt Statnery","August 2007","14,144"
"481730 PPr/pbrd Boxes/pouches/etc Cont Assortmnt Statnery","September 2007","4,602"
"481730 PPr/pbrd Boxes/pouches/etc Cont Assortmnt Statnery","October 2007","78,151"
"481730 PPr/pbrd Boxes/pouches/etc Cont Assortmnt Statnery","November 2007","14,375"
"481730 PPr/pbrd Boxes/pouches/etc Cont Assortmnt Statnery","December 2007","6,548"
"4818 Toilet Paper, Towels, Sim hh/hospital Art Of Paper","2007","42,257,256"
"4818 Toilet Paper, Towels, Sim hh/hospital Art Of Paper","January 2007","3,589,927"
"4818 Toilet Paper, Towels, Sim hh/hospital Art Of Paper","February 2007","2,611,192"
"4818 Toilet Paper, Towels, Sim hh/hospital Art Of Paper","March 2007","3,547,318"
"4818 Toilet Paper, Towels, Sim hh/hospital Art Of Paper","April 2007","3,476,511"
"4818 Toilet Paper, Towels, Sim hh/hospital Art Of Paper","May 2007","4,134,896"
"4818 Toilet Paper, Towels, Sim hh/hospital Art Of Paper","June 2007","3,363,767"
"4818 Toilet Paper, Towels, Sim hh/hospital Art Of Paper","July 2007","3,479,596"
"4818 Toilet Paper, Towels, Sim hh/hospital Art Of Paper","August 2007","3,649,651"
"4818 Toilet Paper, Towels, Sim hh/hospital Art Of Paper","September 2007","3,562,695"
"4818 Toilet Paper, Towels, Sim hh/hospital Art Of Paper","October 2007","3,391,909"
"4818 Toilet Paper, Towels, Sim hh/hospital Art Of Paper","November 2007","3,697,867"
"4818 Toilet Paper, Towels, Sim hh/hospital Art Of Paper","December 2007","3,751,927"
"4818 Toilet Paper, Towels, Sim hh/hospital Art Of Paper","February 2016","4,339,524"
"481810 Toilet Paper","2007","24,656,769"
"481810 Toilet Paper","January 2007","2,049,711"
"481810 Toilet Paper","February 2007","1,437,848"
"481810 Toilet Paper","March 2007","2,135,388"
"481810 Toilet Paper","April 2007","2,039,964"
"481810 Toilet Paper","May 2007","2,323,525"
"481810 Toilet Paper","June 2007","1,930,809"
"481810 Toilet Paper","July 2007","2,114,521"
"481810 Toilet Paper","August 2007","2,060,311"
"481810 Toilet Paper","September 2007","2,249,155"
"481810 Toilet Paper","October 2007","2,017,084"
"481810 Toilet Paper","November 2007","2,135,866"
"481810 Toilet Paper","December 2007","2,162,587"
"481810 Toilet Paper","February 2016","3,036,108"
"481820 Handkerchiefs, Tissues & Towels Of Paper Pulp Etc","2007","16,470,466"
"481820 Handkerchiefs, Tissues & Towels Of Paper Pulp Etc","January 2007","1,484,257"
"481820 Handkerchiefs, Tissues & Towels Of Paper Pulp Etc","February 2007","1,127,255"
"481820 Handkerchiefs, Tissues & Towels Of Paper Pulp Etc","March 2007","1,350,414"
"481820 Handkerchiefs, Tissues & Towels Of Paper Pulp Etc","April 2007","1,369,878"
"481820 Handkerchiefs, Tissues & Towels Of Paper Pulp Etc","May 2007","1,528,002"
"481820 Handkerchiefs, Tissues & Towels Of Paper Pulp Etc","June 2007","1,353,967"
"481820 Handkerchiefs, Tissues & Towels Of Paper Pulp Etc","July 2007","1,300,175"
"481820 Handkerchiefs, Tissues & Towels Of Paper Pulp Etc","August 2007","1,470,688"
"481820 Handkerchiefs, Tissues & Towels Of Paper Pulp Etc","September 2007","1,239,740"
"481820 Handkerchiefs, Tissues & Towels Of Paper Pulp Etc","October 2007","1,296,915"
"481820 Handkerchiefs, Tissues & Towels Of Paper Pulp Etc","November 2007","1,479,257"
"481820 Handkerchiefs, Tissues & Towels Of Paper Pulp Etc","December 2007","1,469,918"
"481820 Handkerchiefs, Tissues & Towels Of Paper Pulp Etc","February 2016","1,260,602"
"481830 Tablecloths & Table Napkins Of Paper, ppr Pulp Etc","2007","749,151"
"481830 Tablecloths & Table Napkins Of Paper, ppr Pulp Etc","January 2007","29,785"
"481830 Tablecloths & Table Napkins Of Paper, ppr Pulp Etc","February 2007","22,341"
"481830 Tablecloths & Table Napkins Of Paper, ppr Pulp Etc","March 2007","49,595"
"481830 Tablecloths & Table Napkins Of Paper, ppr Pulp Etc","April 2007","55,670"
"481830 Tablecloths & Table Napkins Of Paper, ppr Pulp Etc","May 2007","141,985"
"481830 Tablecloths & Table Napkins Of Paper, ppr Pulp Etc","June 2007","50,858"
"481830 Tablecloths & Table Napkins Of Paper, ppr Pulp Etc","July 2007","56,002"
"481830 Tablecloths & Table Napkins Of Paper, ppr Pulp Etc","August 2007","101,922"
"481830 Tablecloths & Table Napkins Of Paper, ppr Pulp Etc","September 2007","71,127"
"481830 Tablecloths & Table Napkins Of Paper, ppr Pulp Etc","October 2007","23,744"
"481830 Tablecloths & Table Napkins Of Paper, ppr Pulp Etc","November 2007","57,826"
"481830 Tablecloths & Table Napkins Of Paper, ppr Pulp Etc","December 2007","88,296"
"481830 Tablecloths & Table Napkins Of Paper, ppr Pulp Etc","February 2016","42,814"
"481840 Sanitary Napkins, Diapers & Sanit Art Of Paper Etc","2007","207,640"
"481840 Sanitary Napkins, Diapers & Sanit Art Of Paper Etc","January 2007","11,838"
"481840 Sanitary Napkins, Diapers & Sanit Art Of Paper Etc","February 2007","10,950"
"481840 Sanitary Napkins, Diapers & Sanit Art Of Paper Etc","March 2007","11,921"
"481840 Sanitary Napkins, Diapers & Sanit Art Of Paper Etc","May 2007","112,022"
"481840 Sanitary Napkins, Diapers & Sanit Art Of Paper Etc","June 2007","12,668"
"481840 Sanitary Napkins, Diapers & Sanit Art Of Paper Etc","October 2007","34,681"
"481840 Sanitary Napkins, Diapers & Sanit Art Of Paper Etc","December 2007","13,560"
"481890 Bed Sheets & Simlr Househld/hospital Art ppr Nesoi","2007","173,230"
"481890 Bed Sheets & Simlr Househld/hospital Art ppr Nesoi","January 2007","14,336"
"481890 Bed Sheets & Simlr Househld/hospital Art ppr Nesoi","February 2007","12,798"
"481890 Bed Sheets & Simlr Househld/hospital Art ppr Nesoi","April 2007","10,999"
"481890 Bed Sheets & Simlr Househld/hospital Art ppr Nesoi","May 2007","29,362"
"481890 Bed Sheets & Simlr Househld/hospital Art ppr Nesoi","June 2007","15,465"
