"030250 Cod Except Fillets, Livers & Roes, Fresh, Chilled","May 2003","5,240"
"030250 Cod Except Fillets, Livers & Roes, Fresh, Chilled","August 2003","6,799"
"030261 Sardines Except Fillet, Liver, Roe, Fresh, Chilled","2003","413,952"
"030261 Sardines Except Fillet, Liver, Roe, Fresh, Chilled","December 2003","413,952"
"030269 Fish, Nesoi, With Bones, Fresh Or Chilled","2003","8,183"
"030269 Fish, Nesoi, With Bones, Fresh Or Chilled","November 2003","8,183"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","2003","26,151,166"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","January 2003","184,795"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","February 2003","157,536"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","March 2003","395,110"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","April 2003","396,408"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","May 2003","1,422,432"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","June 2003","1,675,200"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","July 2003","1,429,684"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","August 2003","4,331,171"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","September 2003","6,345,336"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","October 2003","6,888,569"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","November 2003","2,409,991"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","December 2003","514,934"
"0303 Fish, Frozen (no Fish Fillets Or Other Fish Meat)","February 2016","305,807"
"030311 Sockeye Salmon, Frozen","February 2016","131,656"
"030312 Pacific Salmon, Frozen, Nesoi","February 2016","14,959"
"030319 Salmonidae, Frozen, Nesoi","2003","276,690"
"030319 Salmonidae, Frozen, Nesoi","August 2003","66,694"
"030319 Salmonidae, Frozen, Nesoi","September 2003","12,161"
"030319 Salmonidae, Frozen, Nesoi","October 2003","76,901"
"030319 Salmonidae, Frozen, Nesoi","November 2003","48,533"
"030319 Salmonidae, Frozen, Nesoi","December 2003","72,401"
"030329 Nile Perch And Snakeheads, Frozen","2003","7,854"
"030329 Nile Perch And Snakeheads, Frozen","January 2003","7,854"
"030331 Halibut/greenland Turbot Ex Fillet/liver/roe Frozn","2003","570,726"
"030331 Halibut/greenland Turbot Ex Fillet/liver/roe Frozn","October 2003","192,294"
"030331 Halibut/greenland Turbot Ex Fillet/liver/roe Frozn","November 2003","378,432"
"030331 Halibut/greenland Turbot Ex Fillet/liver/roe Frozn","February 2016","13,791"
"030341 Albacore/longfinned Tunas Ex Fillet/lvr/roe Frozen","2003","3,501,158"
"030341 Albacore/longfinned Tunas Ex Fillet/lvr/roe Frozen","February 2003","18,580"
"030341 Albacore/longfinned Tunas Ex Fillet/lvr/roe Frozen","May 2003","11,983"
"030341 Albacore/longfinned Tunas Ex Fillet/lvr/roe Frozen","June 2003","16,951"
"030341 Albacore/longfinned Tunas Ex Fillet/lvr/roe Frozen","August 2003","1,959,520"
"030341 Albacore/longfinned Tunas Ex Fillet/lvr/roe Frozen","September 2003","963,317"
"030341 Albacore/longfinned Tunas Ex Fillet/lvr/roe Frozen","October 2003","444,921"
"030341 Albacore/longfinned Tunas Ex Fillet/lvr/roe Frozen","November 2003","66,022"
"030341 Albacore/longfinned Tunas Ex Fillet/lvr/roe Frozen","December 2003","19,864"
"030341 Albacore/longfinned Tunas Ex Fillet/lvr/roe Frozen","February 2016","140,001"
"030360 Cod Except Fillets, Livers And Roes, Frozen","2003","1,406,051"
"030360 Cod Except Fillets, Livers And Roes, Frozen","April 2003","2,978"
"030360 Cod Except Fillets, Livers And Roes, Frozen","May 2003","6,277"
"030360 Cod Except Fillets, Livers And Roes, Frozen","June 2003","13,106"
"030360 Cod Except Fillets, Livers And Roes, Frozen","September 2003","10,018"
"030360 Cod Except Fillets, Livers And Roes, Frozen","October 2003","671,204"
"030360 Cod Except Fillets, Livers And Roes, Frozen","November 2003","500,121"
"030360 Cod Except Fillets, Livers And Roes, Frozen","December 2003","202,347"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","2003","12,602,176"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","January 2003","176,941"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","February 2003","34,795"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","March 2003","45,867"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","April 2003","14,554"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","May 2003","18,140"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","June 2003","22,321"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","July 2003","326,222"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","August 2003","1,502,478"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","September 2003","4,402,569"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","October 2003","4,639,508"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","November 2003","1,239,995"
"030371 Sardines Except Fillets, Livers And Roes, Frozen","December 2003","178,786"
"030375 Dogfish, Other Shark Ex Fillet, Liver, Roe, Frozen","2003","5,376"
"030375 Dogfish, Other Shark Ex Fillet, Liver, Roe, Frozen","November 2003","5,376"
"030376 EEls Except Fillets, Livers And Roes, Frozen","2003","444,983"
"030376 EEls Except Fillets, Livers And Roes, Frozen","February 2003","14,786"
"030376 EEls Except Fillets, Livers And Roes, Frozen","March 2003","12,401"
"030376 EEls Except Fillets, Livers And Roes, Frozen","April 2003","25,341"
"030376 EEls Except Fillets, Livers And Roes, Frozen","May 2003","101,109"
"030376 EEls Except Fillets, Livers And Roes, Frozen","June 2003","19,320"
"030376 EEls Except Fillets, Livers And Roes, Frozen","July 2003","66,341"
"030376 EEls Except Fillets, Livers And Roes, Frozen","August 2003","74,520"
"030376 EEls Except Fillets, Livers And Roes, Frozen","September 2003","24,840"
"030376 EEls Except Fillets, Livers And Roes, Frozen","October 2003","81,485"
"030376 EEls Except Fillets, Livers And Roes, Frozen","December 2003","24,840"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","2003","289,520"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","July 2003","50,600"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","August 2003","62,408"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","October 2003","98,850"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","November 2003","60,966"
"030378 Whiting & Hake, Except Fillets, Liver, Roe, Frozen","December 2003","16,696"
"030379 Fish, Nesoi, With Bones, Frozen","2003","6,949,098"
"030379 Fish, Nesoi, With Bones, Frozen","February 2003","89,375"
"030379 Fish, Nesoi, With Bones, Frozen","March 2003","336,842"
"030379 Fish, Nesoi, With Bones, Frozen","April 2003","353,535"
"030379 Fish, Nesoi, With Bones, Frozen","May 2003","1,284,923"
"030379 Fish, Nesoi, With Bones, Frozen","June 2003","1,603,502"
"030379 Fish, Nesoi, With Bones, Frozen","July 2003","986,521"
"030379 Fish, Nesoi, With Bones, Frozen","August 2003","665,551"
"030379 Fish, Nesoi, With Bones, Frozen","September 2003","932,431"
"030379 Fish, Nesoi, With Bones, Frozen","October 2003","588,406"
"030379 Fish, Nesoi, With Bones, Frozen","November 2003","108,012"
"030380 Fish Livers And Roes, Frozen","2003","97,534"
"030380 Fish Livers And Roes, Frozen","October 2003","95,000"
"030380 Fish Livers And Roes, Frozen","November 2003","2,534"
"030389 Fish, Frozen, Nesoi","February 2016","5,400"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","2003","1,150,463"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","January 2003","134,007"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","February 2003","152,849"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","March 2003","65,265"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","April 2003","108,728"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","May 2003","99,699"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","June 2003","36,141"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","July 2003","37,544"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","August 2003","57,955"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","September 2003","11,966"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","October 2003","351,128"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","November 2003","76,110"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","December 2003","19,071"
"0304 Fish Fillets & Oth Fish Meat, Fresh, Chill Or Froz","February 2016","458,283"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","2003","499,238"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","January 2003","89,980"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","February 2003","83,804"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","March 2003","35,940"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","April 2003","108,728"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","May 2003","59,477"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","June 2003","22,035"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","July 2003","37,544"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","August 2003","5,908"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","September 2003","8,843"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","October 2003","34,308"
"030410 Fish Fillets & Oth Meat Ex Fish Steaks Fresh/child","November 2003","12,671"
"030420 Fish Fillets, Frozen","2003","372,608"
"030420 Fish Fillets, Frozen","January 2003","44,027"
"030420 Fish Fillets, Frozen","February 2003","14,523"
"030420 Fish Fillets, Frozen","March 2003","29,325"
"030420 Fish Fillets, Frozen","May 2003","40,222"
"030420 Fish Fillets, Frozen","June 2003","14,106"
"030420 Fish Fillets, Frozen","August 2003","28,727"
"030420 Fish Fillets, Frozen","September 2003","3,123"
"030420 Fish Fillets, Frozen","October 2003","116,045"
"030420 Fish Fillets, Frozen","November 2003","63,439"
"030420 Fish Fillets, Frozen","December 2003","19,071"
"030442 Trout Fillets, Fresh Or Chilled","February 2016","323,616"
"030443 Flat Fish Fillets, Fresh Or Chilled","February 2016","38,750"
"030481 Pacific, Atlantic And Danube Salmon Fillets Frozen","February 2016","37,719"
"030482 Trout Fillets, Frozen","February 2016","15,322"
"030489 Fish Fillets, Frozen, Nesoi","February 2016","6,960"
"030490 Fish Meat Nesoi, Exc Fish Steaks & Fillets, Froz","2003","278,617"
"030490 Fish Meat Nesoi, Exc Fish Steaks & Fillets, Froz","February 2003","54,522"
"030490 Fish Meat Nesoi, Exc Fish Steaks & Fillets, Froz","August 2003","23,320"
"030490 Fish Meat Nesoi, Exc Fish Steaks & Fillets, Froz","October 2003","200,775"
"030499 Fish Meat, Frozen, Nesoi","February 2016","35,916"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","2003","2,339,419"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","January 2003","146,137"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","February 2003","246,318"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","March 2003","152,435"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","April 2003","57,512"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","June 2003","397,352"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","July 2003","292,005"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","August 2003","13,103"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","September 2003","290,166"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","October 2003","97,951"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","November 2003","134,744"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","December 2003","511,696"
"0306 Crustaceans Live Frsh Etc Smoked/cooked Flours Etc","February 2016","2,566,731"
"030613 Shrimps And Prawns, Including In Shell, Frozen","2003","1,267,795"
"030613 Shrimps And Prawns, Including In Shell, Frozen","February 2003","205,725"
"030613 Shrimps And Prawns, Including In Shell, Frozen","March 2003","54,696"
"030613 Shrimps And Prawns, Including In Shell, Frozen","April 2003","57,512"
"030613 Shrimps And Prawns, Including In Shell, Frozen","June 2003","274,000"
"030613 Shrimps And Prawns, Including In Shell, Frozen","July 2003","289,080"
"030613 Shrimps And Prawns, Including In Shell, Frozen","August 2003","9,203"
"030613 Shrimps And Prawns, Including In Shell, Frozen","September 2003","155,126"
"030613 Shrimps And Prawns, Including In Shell, Frozen","October 2003","82,568"
"030613 Shrimps And Prawns, Including In Shell, Frozen","November 2003","134,744"
"030613 Shrimps And Prawns, Including In Shell, Frozen","December 2003","5,141"
"030614 Crabs, Including In Shell, Frozen","2003","1,004,846"
"030614 Crabs, Including In Shell, Frozen","January 2003","126,777"
"030614 Crabs, Including In Shell, Frozen","March 2003","97,739"
"030614 Crabs, Including In Shell, Frozen","June 2003","123,352"
"030614 Crabs, Including In Shell, Frozen","September 2003","135,040"
"030614 Crabs, Including In Shell, Frozen","October 2003","15,383"
"030614 Crabs, Including In Shell, Frozen","December 2003","506,555"
"030614 Crabs, Including In Shell, Frozen","February 2016","273,531"
"030616 Cold-water Shrimps And Prawns, Frozen","February 2016","20,546"
"030617 Shrimps And Prawns, Frozen, Nesoi","February 2016","15,956"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","2003","66,778"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","January 2003","19,360"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","February 2003","40,593"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","July 2003","2,925"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","August 2003","3,900"
"030624 Crabs, Raw (live Etc), Cooked (stm Etc) Not Frozen","February 2016","2,256,698"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","2003","1,320,292"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","February 2003","4,663"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","March 2003","5,000"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","April 2003","7,858"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","May 2003","3,352"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","August 2003","1,299,419"
"0307 Molluscs Live Fresh Etc; Smoked; Flours Etc Edible","February 2016","759,325"
"030710 Oysters, Live, Fresh, Chilled, Frozen, Etc","2003","12,384"
"030710 Oysters, Live, Fresh, Chilled, Frozen, Etc","April 2003","7,858"
"030710 Oysters, Live, Fresh, Chilled, Frozen, Etc","August 2003","4,526"
"030711 Oysters, Live, Fresh Or Chilled","February 2016","64,485"
"030731 Mussels, Live, Fresh Or Chilled","2003","5,000"
"030731 Mussels, Live, Fresh Or Chilled","March 2003","5,000"
"030749 Cuttle Fish & Squid, Froz, Dri, Salted Or In Brine","2003","1,299,556"
"030749 Cuttle Fish & Squid, Froz, Dri, Salted Or In Brine","February 2003","4,663"
"030749 Cuttle Fish & Squid, Froz, Dri, Salted Or In Brine","August 2003","1,294,893"
"030779 Clams, Cockles And Ark Shells, Nesoi","February 2016","694,840"
"030799 Molluscs & Edible Flours, Meals And Pellets, Nesoi","2003","3,352"
"030799 Molluscs & Edible Flours, Meals And Pellets, Nesoi","May 2003","3,352"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","2003","4,808,617"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","January 2003","222,854"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","February 2003","911,727"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","March 2003","461,863"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","April 2003","354,175"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","May 2003","370,658"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","June 2003","317,546"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","July 2003","299,284"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","August 2003","465,090"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","September 2003","338,659"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","October 2003","265,037"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","November 2003","425,036"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","December 2003","376,688"
"04 Dairy Prods; Birds Eggs; Honey; Ed Animal Pr Nesoi","February 2016","359,595"
"0402 Milk And Cream, Concentrated Or Sweetened","2003","27,452"
"0402 Milk And Cream, Concentrated Or Sweetened","April 2003","17,452"
"0402 Milk And Cream, Concentrated Or Sweetened","August 2003","10,000"
"0402 Milk And Cream, Concentrated Or Sweetened","February 2016","102,780"
"040210 Mlk & Crm,cntd,swt,powdr,gran/solids,nov 1.5% Fat","2003","10,000"
"040210 Mlk & Crm,cntd,swt,powdr,gran/solids,nov 1.5% Fat","August 2003","10,000"
"040210 Mlk & Crm,cntd,swt,powdr,gran/solids,nov 1.5% Fat","February 2016","102,780"
"040229 Mlk & Crm,cntd,swtnd,powdr/solids, Over 1.5% Fat","2003","17,452"
"040229 Mlk & Crm,cntd,swtnd,powdr/solids, Over 1.5% Fat","April 2003","17,452"
"0403 Buttermilk, Yogurt, Kephir Etc, Flavord Etc Or Not","2003","17,414"
"0403 Buttermilk, Yogurt, Kephir Etc, Flavord Etc Or Not","May 2003","2,877"
"0403 Buttermilk, Yogurt, Kephir Etc, Flavord Etc Or Not","December 2003","14,537"
"040310 Yogurt, W/n Sweetened, Flavored Or Cntg Fruit/coco","2003","17,414"
"040310 Yogurt, W/n Sweetened, Flavored Or Cntg Fruit/coco","May 2003","2,877"
"040310 Yogurt, W/n Sweetened, Flavored Or Cntg Fruit/coco","December 2003","14,537"
"0404 Whey & Milk Products, Sweetened Etc. Or Not, Nesoi","2003","4,254,054"
"0404 Whey & Milk Products, Sweetened Etc. Or Not, Nesoi","January 2003","205,484"
"0404 Whey & Milk Products, Sweetened Etc. Or Not, Nesoi","February 2003","872,314"
